seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
SIOMARSILVA,https://perfil.mercadolivre.com.br/SIOMARSILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Guaratinguetá, São Paulo.",NA
MARI_KISS,https://perfil.mercadolivre.com.br/MARI_KISS,13,13 anos vendendo no Mercado Livre,281,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,185,Ruim (1),Regular (8),Bom (176),"Curitiba, Paraná.",281 vendas nos últimos 5 anos
WORLDSHOPSS,https://perfil.mercadolivre.com.br/WORLDSHOPSS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Santa Luzia, Minas Gerais.",NA
LOJA ECLYCK,https://perfil.mercadolivre.com.br/LOJA+ECLYCK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Minas do Leão, Rio Grande do Sul.",NA
GPO EXPRESS,https://perfil.mercadolivre.com.br/GPO+EXPRESS,5,5 anos vendendo no Mercado Livre,12,NA,Presta um bom atendimento,Entrega os produtos com atraso,3,Ruim (0),Regular (0),Bom (3),"Rio Claro, São Paulo.",12 vendas nos últimos 5 anos
FEOD6413075,https://perfil.mercadolivre.com.br/FEOD6413075,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Belo Horizonte, Minas Gerais.",NA
ENVIEIMAGAZINE,https://perfil.mercadolivre.com.br/ENVIEIMAGAZINE,6,6 anos vendendo no Mercado Livre,441,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,278,Ruim (1),Regular (5),Bom (272),"São Paulo, São Paulo.",441 vendas nos últimos 5 anos
GILTECNOLOGIA,https://perfil.mercadolivre.com.br/GILTECNOLOGIA,4,4 meses vendendo no Mercado Livre,283,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,48,Ruim (1),Regular (1),Bom (46),"São Paulo, São Paulo.",283 vendas nos últimos 4 meses
JOOMCLOCK,https://perfil.mercadolivre.com.br/JOOMCLOCK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Pelotas, Rio Grande do Sul.",NA
JUSLANYRAMALHODEALMEIDACOST,https://perfil.mercadolivre.com.br/JUSLANYRAMALHODEALMEIDACOST,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Olímpia, São Paulo.",NA
LOJAS OFFICE,https://perfil.mercadolivre.com.br/LOJAS+OFFICE,5,5 meses vendendo no Mercado Livre,31,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,Ruim (0),Regular (0),Bom (19),"Curitiba, Paraná.",31 vendas nos últimos 5 meses
THIAGOF85,https://perfil.mercadolivre.com.br/THIAGOF85,8,8 anos vendendo no Mercado Livre,20,NA,Presta um bom atendimento,Entrega os produtos com atraso,9,Ruim (0),Regular (1),Bom (8),"Belo Horizonte, Minas Gerais.",20 vendas nos últimos 5 anos
SUPRINT,https://perfil.mercadolivre.com.br/SUPRINT,6,6 anos vendendo no Mercado Livre,7765,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5868,Ruim (2),Regular (23),Bom (5843),"São Paulo, São Paulo.",7765 vendas nos últimos 5 anos
LE3549805,https://perfil.mercadolivre.com.br/LE3549805,11,11 dias vendendo no Mercado Livre,15,NA,Presta um bom atendimento,Entrega os produtos com atraso,0,Ruim (0),Regular (0),Bom (0),"Itapevi, São Paulo.",15 ventas en los últimos 11 días
