country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,CKONTOR.STORE,https://perfil.mercadolibre.cl/CKONTOR.STORE,4,1,59,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Antofagasta, Antofagasta.",4,2
CHI,DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,2,2,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,EBAY_USA,https://perfil.mercadolibre.cl/EBAY_USA,1,1,196,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,39,1,1,37,"Las Condes, RM (Metropolitana).",4,2
CHI,EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,3,1,790,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,135,15,6,114,"Las Condes, RM (Metropolitana).",4,2
CHI,JILLESCA2012,https://perfil.mercadolibre.cl/JILLESCA2012,6,1,125,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,79,3,2,74,"Conchalí, RM (Metropolitana).",5,1
CHI,BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,3,2,233,NA,Brinda buena atención,Entrega sus productos a tiempo,19,2,1,16,China.,3,2
CHI,CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,2,2,20,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,2,2,39,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,2,2,12,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,8,2,353,NA,Brinda buena atención,Entrega sus productos a tiempo,59,2,4,53,China.,4,2
CHI,CHINO BARATO,https://perfil.mercadolibre.cl/CHINO+BARATO,1,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"La Florida, RM (Metropolitana).",4,2
CHI,UPMOVIL-CHILE,https://perfil.mercadolibre.cl/UPMOVIL-CHILE,19,3,26,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Providencia, RM (Metropolitana).",19,3
COL,MLOKEDO,https://perfil.mercadolibre.com.co/MLOKEDO,1,1,226,NA,Brinda buena atención,Entrega sus productos a tiempo,50,0,0,50,"Ibagué, Tolima.",4,2
COL,GHORA ACCESORIOS,https://perfil.mercadolibre.com.co/GHORA+ACCESORIOS,10,2,1012,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,240,2,4,234,"Bogotá, Bogotá D.C..",4,2
COL,BACKUPSTORECOL,https://perfil.mercadolibre.com.co/BACKUPSTORECOL,5,1,261,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,2,2,67,"Chapinero, Bogotá D.C..",4,2
COL,IMM_COLOMBIA,https://perfil.mercadolibre.com.co/IMM_COLOMBIA,3,1,516,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,5,8,143,"Bogotá, Bogotá D.C..",4,2
COL,KLIDAD OFICIAL,https://perfil.mercadolibre.com.co/KLIDAD+OFICIAL,2,1,1913,NA,Brinda buena atención,Entrega sus productos a tiempo,836,11,14,811,"TUNPQ1BFUmMwMjJk, Risaralda.",2,1
COL,TEKNINN,https://perfil.mercadolibre.com.co/TEKNINN,7,2,181,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,0,0,45,"Medellín, Antioquia.",4,2
COL,OLOGHY,https://perfil.mercadolibre.com.co/OLOGHY,3,2,142,NA,Brinda buena atención,Entrega sus productos a tiempo,41,0,0,41,"Barrios Unidos, Bogotá D.C..",3,2
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,1,2847,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1653,30,71,1552,"Bogotá, Bogotá D.C..",4,2
COL,WEBCASTERSHOP,https://perfil.mercadolibre.com.co/WEBCASTERSHOP,7,1,202,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,1,0,43,"Kennedy, Bogotá D.C..",4,2
COL,IPHONESHOP_BQ,https://perfil.mercadolibre.com.co/IPHONESHOP_BQ,8,1,161,NA,Brinda buena atención,Entrega sus productos a tiempo,90,0,1,89,"Barranquilla, Atlantico.",5,1
COL,NEXOSGROUP2010,https://perfil.mercadolibre.com.co/NEXOSGROUP2010,9,1,321,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,0,2,63,"Envigado, Antioquia.",4,2
COL,URBAN TECHNO,https://perfil.mercadolibre.com.co/URBAN+TECHNO,5,1,98,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,2,16,"Medellín, Antioquia.",4,2
COL,APRECIOSDEREMATE,https://perfil.mercadolibre.com.co/APRECIOSDEREMATE,15,1,1176,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,235,8,5,222,"Floridablanca, Santander.",4,2
COL,SEENONIMPORTACIONES,https://perfil.mercadolibre.com.co/SEENONIMPORTACIONES,5,2,637,NA,Brinda buena atención,Entrega sus productos a tiempo,164,8,6,150,"Kennedy, Bogotá D.C..",4,2
COL,IWORLDSERVICE,https://perfil.mercadolibre.com.co/IWORLDSERVICE,2,1,287,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,2,1,75,"Barrios Unidos, Bogotá D.C..",4,2
COL,SEBASTEANO,https://perfil.mercadolibre.com.co/SEBASTEANO,5,1,99,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Soacha, Cundinamarca.",4,2
COL,CAROLINA.CASTRO68,https://perfil.mercadolibre.com.co/CAROLINA.CASTRO68,8,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,1,9,"Bogotá, Bogotá D.C..",4,2
COL,JIS IMPORTACIONES,https://perfil.mercadolibre.com.co/JIS+IMPORTACIONES,1,1,940,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,247,6,12,229,"Bogotá, Bogotá D.C..",4,2
COL,PHONETIFYTIENDAONLINE,https://perfil.mercadolibre.com.co/PHONETIFYTIENDAONLINE,1,1,385,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,2,3,81,"Medellín, Antioquia.",4,2
COL,FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,11,2,533,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,216,6,15,195,"Bogotá, Bogotá D.C..",4,2
COL,SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,1,2167,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,511,16,17,478,"Bogotá, Bogotá D.C..",4,2
COL,ANROHEZ,https://perfil.mercadolibre.com.co/ANROHEZ,7,1,257,NA,Brinda buena atención,Entrega sus productos a tiempo,130,0,1,129,"Puente Aranda, Bogotá D.C..",5,1
COL,TRENDYNOVEDADES,https://perfil.mercadolibre.com.co/TRENDYNOVEDADES,7,1,1310,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,4,7,185,"Medellín, Antioquia.",4,2
COL,TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,1,366,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,4,2,85,"Bogotá, Bogotá D.C..",4,2
COL,AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,1,1255,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,624,3,21,600,"Bogotá, Bogotá D.C..",4,2
COL,LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,1,963,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,413,21,12,380,"Bogotá, Bogotá D.C..",4,2
COL,ODG500,https://perfil.mercadolibre.com.co/ODG500,4,1,108,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,2,40,"Cali, Valle Del Cauca.",4,2
COL,BURUNELO,https://perfil.mercadolibre.com.co/BURUNELO,3,1,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,1,0,13,"Bogotá, Bogotá D.C..",4,2
COL,EDISONLEGUIZSMO,https://perfil.mercadolibre.com.co/EDISONLEGUIZSMO,1,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Bogotá, Bogotá D.C..",1,1
COL,ESTACIONELECTRONICA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,11,1,154,NA,Brinda buena atención,Entrega sus productos a tiempo,31,2,2,27,"Medellín, Antioquia.",4,2
COL,PRHE3354942,https://perfil.mercadolibre.com.co/PRHE3354942,2,1,1692,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,367,25,17,325,"Bogotá, Bogotá D.C..",4,2
COL,PROVEEDORES CISY,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,7,2,66,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Bogotá, Bogotá D.C..",4,2
COL,ARTELECTRONICOS,https://perfil.mercadolibre.com.co/ARTELECTRONICOS,12,1,508,NA,Brinda buena atención,Entrega sus productos a tiempo,155,5,7,143,"Rionegro, Antioquia.",4,2
COL,FLOREZJOSE08,https://perfil.mercadolibre.com.co/FLOREZJOSE08,6,1,308,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,0,0,71,"Kennedy, Bogotá D.C..",4,2
COL,LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,1,1265,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,422,19,22,381,"Bogotá, Bogotá D.C..",4,2
COL,AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,1,386,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,0,0,86,"Puente Aranda, Bogotá D.C..",4,2
COL,TECNO.GADGETS.CO,https://perfil.mercadolibre.com.co/TECNO.GADGETS.CO,3,1,100,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,0,0,31,"Bogotá, Bogotá D.C..",4,2
COL,TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,1,2481,NA,Brinda buena atención,Entrega sus productos a tiempo,467,15,21,431,"Bogotá, Bogotá D.C..",4,2
COL,JOSERAULRESTREPOGARZON,https://perfil.mercadolibre.com.co/JOSERAULRESTREPOGARZON,4,1,47,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Usaquén, Bogotá D.C..",4,1
COL,NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,1,211,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,1,43,"Chía, Cundinamarca.",4,2
COL,CALLE DEL.COMERCIO,https://perfil.mercadolibre.com.co/CALLE+DEL.COMERCIO,12,1,513,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,0,0,143,"Neiva, Huila.",4,2
COL,JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1,4568,NA,Brinda buena atención,Entrega sus productos a tiempo,832,29,13,790,"Bogotá, Bogotá D.C..",4,2
COL,APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,1,1559,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,325,6,10,309,"Bogotá, Bogotá D.C..",4,2
COL,COMPRA _SEGURO,https://perfil.mercadolibre.com.co/COMPRA+_SEGURO,18,1,209,NA,Brinda buena atención,Entrega sus productos a tiempo,84,0,0,84,"Usaquén, Bogotá D.C..",5,1
COL,DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,1,360,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,0,1,119,"Bogotá, Bogotá D.C..",4,2
COL,AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,1,1918,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,18,15,336,"Sabaneta, Antioquia.",4,2
COL,MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,1,414,NA,Brinda buena atención,Entrega sus productos a tiempo,97,0,1,96,"Bogotá, Bogotá D.C..",4,2
COL,TRAEDIRECTO365,https://perfil.mercadolibre.com.co/TRAEDIRECTO365,8,1,820,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,2,0,128,"Bogotá, Bogotá D.C..",4,2
COL,BZ GP,https://perfil.mercadolibre.com.co/BZ+GP,3,1,67,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Bogotá, Bogotá D.C..",3,1
COL,SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,1,1609,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,319,19,20,280,"Medellín, Antioquia.",4,2
COL,QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,1,905,NA,Brinda buena atención,Entrega sus productos a tiempo,197,5,3,189,"Barrios Unidos, Bogotá D.C..",4,2
COL,YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,1,419,NA,Brinda buena atención,Entrega sus productos a tiempo,83,12,5,66,"Bogotá, Bogotá D.C..",4,2
COL,FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,1,1178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,540,4,16,520,"Bogotá, Bogotá D.C..",4,2
COL,GLOBAL BOX,https://perfil.mercadolibre.com.co/GLOBAL+BOX,5,2,407,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,1,2,140,"Bogotá, Bogotá D.C..",4,2
COL,JSGO1,https://perfil.mercadolibre.com.co/JSGO1,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
COL,IKIRA.CO,https://perfil.mercadolibre.com.co/IKIRA.CO,3,1,416,NA,Brinda buena atención,Entrega sus productos a tiempo,182,0,2,180,"Cali, Valle Del Cauca.",3,1
COL,IMPORTCALITIENDA,https://perfil.mercadolibre.com.co/IMPORTCALITIENDA,14,1,64,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,19,2,1,16,"Cali, Valle Del Cauca.",4,2
COL,JUANDIEGOJ,https://perfil.mercadolibre.com.co/JUANDIEGOJ,10,1,115,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,2,41,"Bogotá, Bogotá D.C..",4,2
COL,DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,4,1,3291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,541,35,22,484,"Bogotá, Bogotá D.C..",4,2
COL,ENCUENTRALO.COM,https://perfil.mercadolibre.com.co/ENCUENTRALO.COM,13,1,376,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,0,1,134,"Bogotá, Bogotá D.C..",4,2
COL,CONEXION_DE_ORO,https://perfil.mercadolibre.com.co/CONEXION_DE_ORO,9,1,542,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,14,35,320,"Cali, Valle Del Cauca.",5,1
COL,GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,1,422,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,0,0,90,"Bucaramanga, Santander.",4,2
COL,CONTAINERVIRTUAL 235,https://perfil.mercadolibre.com.co/CONTAINERVIRTUAL+235,5,1,876,NA,Brinda buena atención,Entrega sus productos a tiempo,696,2,6,688,"Piedecuesta, Santander.",5,1
COL,NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,1,125,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Mosquera, Cundinamarca.",4,2
COL,TERATIENDA,https://perfil.mercadolibre.com.co/TERATIENDA,6,2,463,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,153,9,7,137,"Chapinero, Bogotá D.C..",4,2
COL,JUANDIEGOGUETE,https://perfil.mercadolibre.com.co/JUANDIEGOGUETE,3,1,100,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,34,1,2,31,"Chapinero, Bogotá D.C..",4,2
COL,MIPUNTONLINE,https://perfil.mercadolibre.com.co/MIPUNTONLINE,8,1,178,NA,Brinda buena atención,Entrega sus productos con demora,63,2,2,59,"Cali, Valle Del Cauca.",4,2
COL,ULTRASHOP.COM,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,2,2,257,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,72,3,3,66,"Bucaramanga, Santander.",2,2
COL,POSADAFERNANDO51,https://perfil.mercadolibre.com.co/POSADAFERNANDO51,7,1,6,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Bogotá, Bogotá D.C..",5,1
COL,EURO_TECH,https://perfil.mercadolibre.com.co/EURO_TECH,1,1,98,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,1,1,40,"Bogotá, Bogotá D.C..",1,1
COL,CARBONTECH,https://perfil.mercadolibre.com.co/CARBONTECH,5,1,1173,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,318,12,10,296,"Bogotá, Bogotá D.C..",4,2
COL,SUMINISTROSHOTELES,https://perfil.mercadolibre.com.co/SUMINISTROSHOTELES,6,1,61,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Usaquén, Bogotá D.C..",5,1
COL,SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,1,3129,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1562,19,40,1503,"Bogotá, Bogotá D.C..",4,2
COL,IMPORTWISHES,https://perfil.mercadolibre.com.co/IMPORTWISHES,3,2,89,NA,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,"Medellín, Antioquia.",3,2
COL,NIKKO90,https://perfil.mercadolibre.com.co/NIKKO90,15,1,81,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,37,1,0,36,"Buenaventura, Valle Del Cauca.",5,1
COL,KPOP-ANIME-HARAJUKU-KAWAII,https://perfil.mercadolibre.com.co/KPOP-ANIME-HARAJUKU-KAWAII,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
COL,ECHEVERRYMAURICIO60,https://perfil.mercadolibre.com.co/ECHEVERRYMAURICIO60,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Manizales, Caldas.",NA,NA
COL,ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,1,649,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,203,13,11,179,"Usaquén, Bogotá D.C..",4,2
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,1,1190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,447,3,17,427,"Bogotá, Bogotá D.C..",4,2
COL,WAAW10,https://perfil.mercadolibre.com.co/WAAW10,7,1,29,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Aguachica, Cesar.",5,1
COL,ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,1,196,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,0,39,"Bogotá, Bogotá D.C..",4,2
COL,COSE9950134,https://perfil.mercadolibre.com.co/COSE9950134,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
COL,WEXLAID,https://perfil.mercadolibre.com.co/WEXLAID,5,1,70,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,1,13,"Bogotá, Bogotá D.C..",4,2
COL,ACCESSORIESBOUTIQUE,https://perfil.mercadolibre.com.co/ACCESSORIESBOUTIQUE,7,1,108,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,1,0,31,"Barranquilla, Atlantico.",4,2
COL,AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,1,433,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,103,11,8,84,"Usaquén, Bogotá D.C..",4,2
COL,UNIONMYD,https://perfil.mercadolibre.com.co/UNIONMYD,8,1,124,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,1,1,27,"Bogotá, Bogotá D.C..",4,2
COL,SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,1,655,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,285,2,4,279,"Bogotá, Bogotá D.C..",4,2
COL,IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,1,1011,NA,Brinda buena atención,Entrega sus productos a tiempo,183,0,0,183,"Bogotá, Bogotá D.C..",4,2
COL,TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,2,2,537,NA,Brinda buena atención,Entrega sus productos a tiempo,173,1,11,161,"Bogotá, Bogotá D.C..",2,2
COL,VOMEXPRESS,https://perfil.mercadolibre.com.co/VOMEXPRESS,7,1,98,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Bogotá, Bogotá D.C..",4,2
COL,GREYBAQUEROLEZCANO,https://perfil.mercadolibre.com.co/GREYBAQUEROLEZCANO,15,1,799,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,695,0,0,695,"Bogotá, Bogotá D.C..",4,2
COL,BAAN766240,https://perfil.mercadolibre.com.co/BAAN766240,4,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Antonio Nariño, Bogotá D.C..",4,1
COL,TODO-EN-FITNESS,https://perfil.mercadolibre.com.co/TODO-EN-FITNESS,10,1,1339,NA,Brinda buena atención,Entrega sus productos a tiempo,198,10,5,183,"Bogotá, Bogotá D.C..",4,2
COL,AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,1,1,121,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,1,45,"Bogotá, Bogotá D.C..",1,1
COL,E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,1,394,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,1,1,96,"Medellín, Antioquia.",4,2
COL,MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,1,743,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,3,8,150,"Bogotá, Bogotá D.C..",4,2
COL,CAMAZA2018,https://perfil.mercadolibre.com.co/CAMAZA2018,8,1,124,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Mosquera, Cundinamarca.",4,2
COL,LUZKARDY,https://perfil.mercadolibre.com.co/LUZKARDY,7,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Mosquera, Cundinamarca.",5,1
COL,YEINYQUINTEROQUINTERO,https://perfil.mercadolibre.com.co/YEINYQUINTEROQUINTERO,4,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Bogotá, Bogotá D.C..",4,1
COL,LUISMIGUELGELVEZ,https://perfil.mercadolibre.com.co/LUISMIGUELGELVEZ,5,1,29,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Aguachica, Cesar.",5,1
COL,WILMERAVENDANO,https://perfil.mercadolibre.com.co/WILMERAVENDANO,3,1,67,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,3,12,"Barranquilla, Atlantico.",4,2
COL,LATIENDAXPRESS,https://perfil.mercadolibre.com.co/LATIENDAXPRESS,10,2,60,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Bogotá, Bogotá D.C..",10,2
COL,NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Bogotá, Bogotá D.C..",3,1
COL,COMERCIALIZADORAMEJÍAYMEJÍA,https://perfil.mercadolibre.com.co/COMERCIALIZADORAMEJ%C3%8DAYMEJ%C3%8DA,11,1,208,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,2,1,30,"Bogotá, Bogotá D.C..",4,2
COL,TATI4318703,https://perfil.mercadolibre.com.co/TATI4318703,1,1,159,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,50,5,1,44,"Cali, Valle Del Cauca.",1,1
COL,CABRALESCARDENASSAMIR,https://perfil.mercadolibre.com.co/CABRALESCARDENASSAMIR,2,2,180,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,57,1,2,54,"Usme, Bogotá D.C..",2,2
COL,COMPRASEGURO.COM,https://perfil.mercadolibre.com.co/COMPRASEGURO.COM,9,1,104,NA,Brinda buena atención,Entrega sus productos a tiempo,70,2,12,56,"Bogotá, Bogotá D.C..",4,2
COL,COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,1,242,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,66,13,7,46,"Bogotá, Bogotá D.C..",4,2
COL,TIENDADEMASCOTASVENUS,https://perfil.mercadolibre.com.co/TIENDADEMASCOTASVENUS,1,1,104,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,1,23,"Medellín, Antioquia.",4,2
