seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
GUIVANESGAME,http://perfil.mercadolibre.com.uy/GUIVANESGAME,7,7 años vendiendo en Mercado Libre,234,NA,NA,NA,195,Negativa (2),Neutral (17),Positiva (176),"Atlántida, Canelones.",NA
CARIBE SUR,http://perfil.mercadolibre.com.uy/CARIBE+SUR,1,1 año vendiendo en Mercado Libre,112,NA,NA,NA,65,Negativa (0),Neutral (0),Positiva (65),"Cordón, Montevideo.",NA
OSLO.UY,http://perfil.mercadolibre.com.uy/OSLO.UY,2,2 años vendiendo en Mercado Libre,1665,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1041,Negativa (2),Neutral (12),Positiva (1027),"Pocitos, Montevideo.",NA
DRJDM,http://perfil.mercadolibre.com.uy/DRJDM,3,3 años vendiendo en Mercado Libre,361,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,259,Negativa (2),Neutral (2),Positiva (255),"Malvin, Montevideo.",NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,11,11 meses vendiendo en Mercado Libre,69,NA,NA,NA,35,Negativa (1),Neutral (1),Positiva (33),"Centro, Montevideo.",NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,1,1 año vendiendo en Mercado Libre,899,NA,NA,NA,624,Negativa (10),Neutral (22),Positiva (592),"Bella Vista, Montevideo.",NA
Teleshopping Tienda oficial,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.?brandId=202,3,3 años vendiendo en Mercado Libre,2675,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1598,Negativa (20),Neutral (68),Positiva (1510),"Pocitos, Montevideo.",NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,5 años vendiendo en Mercado Libre,11871,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7593,Negativa (9),Neutral (256),Positiva (7328),"Otras, Montevideo.",NA
KANATAJUEGUETERIA,http://perfil.mercadolibre.com.uy/KANATAJUEGUETERIA,2,2 años vendiendo en Mercado Libre,932,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,615,Negativa (4),Neutral (25),Positiva (586),"Colón, Montevideo.",NA
ARTICULHOGAR,http://perfil.mercadolibre.com.uy/ARTICULHOGAR,4,4 años vendiendo en Mercado Libre,1925,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1238,Negativa (4),Neutral (53),Positiva (1181),"Cerrito, Montevideo.",NA
BACKUP.UY,http://perfil.mercadolibre.com.uy/BACKUP.UY,9,9 años vendiendo en Mercado Libre,307,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,256,Negativa (2),Neutral (14),Positiva (240),"Ciudad Vieja, Montevideo.",NA
MARITIKI2009,http://perfil.mercadolibre.com.uy/MARITIKI2009,10,10 años vendiendo en Mercado Libre,351,NA,NA,NA,776,Negativa (9),Neutral (95),Positiva (672),"Otras, Montevideo.",NA
Petit Baby Tienda oficial,http://perfil.mercadolibre.com.uy/NOVISULSANOVISULSA?brandId=140,3,3 años vendiendo en Mercado Libre,2580,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1596,Negativa (18),Neutral (49),Positiva (1529),"La Blanqueada, Montevideo.",NA
LORENA2412,http://perfil.mercadolibre.com.uy/LORENA2412,4,4 años vendiendo en Mercado Libre,20,NA,NA,NA,12,Negativa (0),Neutral (0),Positiva (12),"Pando, Canelones.",NA
