country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,TIENDAJUEGOSHD,https://perfil.mercadolibre.com.co/TIENDAJUEGOSHD,4,1,168,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,0,3,60,"Chapinero, Bogotá D.C..",4,2
COL,DOUGLAS MOTILON,https://perfil.mercadolibre.com.co/DOUGLAS+MOTILON,3,1,71,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Floridablanca, Santander.",4,2
COL,FWGLOBALTECHNOLOGY,https://perfil.mercadolibre.com.co/FWGLOBALTECHNOLOGY,1,1,13,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Bogotá, Bogotá D.C..",1,1
COL,KONNENSERVICESAS,https://perfil.mercadolibre.com.co/KONNENSERVICESAS,6,1,244,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,0,1,42,"Santa Fe, Bogotá D.C..",4,2
COL,INGTECNO SHOP,https://perfil.mercadolibre.com.co/INGTECNO+SHOP,17,1,160,NA,Brinda buena atención,Entrega sus productos a tiempo,37,1,2,34,"Suba, Bogotá D.C..",4,2
COL,AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,1,434,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,1,0,98,"Puente Aranda, Bogotá D.C..",4,2
COL,CRAZYGAMMER.COM,https://perfil.mercadolibre.com.co/CRAZYGAMMER.COM,10,1,444,NA,Brinda buena atención,Entrega sus productos a tiempo,101,3,3,95,"Barranquilla, Atlantico.",4,2
COL,Multitech Tienda oficial,https://perfil.mercadolibre.com.co/MULTITECH.?brandId=755,5,2,13,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Bogotá, Bogotá D.C..",5,2
COL,LOCURADEOFERTAS,https://perfil.mercadolibre.com.co/LOCURADEOFERTAS,5,1,1041,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,345,22,40,283,"Medellín, Antioquia.",4,2
COL,ENIGMA717DCG,https://perfil.mercadolibre.com.co/ENIGMA717DCG,12,1,315,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,2,5,69,"Bogotá, Bogotá D.C..",4,2
COL,ESSENTIA SAS,https://perfil.mercadolibre.com.co/ESSENTIA+SAS,5,1,1152,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,321,1,1,319,"Bogotá, Bogotá D.C..",4,2
COL,NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,1,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Mosquera, Cundinamarca.",4,2
COL,MKETECHNOLOGY,https://perfil.mercadolibre.com.co/MKETECHNOLOGY,6,1,45,NA,Brinda buena atención,Entrega sus productos con demora,17,0,2,15,"Tuluá, Valle Del Cauca.",5,1
COL,MARACATALINAMESAVILA,https://perfil.mercadolibre.com.co/MARACATALINAMESAVILA,4,1,144,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,2,1,56,"Bogotá, Bogotá D.C..",4,2
COL,OFITECK_CO,https://perfil.mercadolibre.com.co/OFITECK_CO,1,1,301,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,1,1,75,"Bogotá, Bogotá D.C..",4,2
COL,IMPOLUZ_PEREIRA,https://perfil.mercadolibre.com.co/IMPOLUZ_PEREIRA,12,1,365,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,60,2,5,53,"Pereira, Risaralda.",4,2
COL,TIENDAONLINEBUCARAMANGA,https://perfil.mercadolibre.com.co/TIENDAONLINEBUCARAMANGA,5,1,436,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,2,1,69,"Bucaramanga, Santander.",4,2
COL,LIZETH.GUERRERO,https://perfil.mercadolibre.com.co/LIZETH.GUERRERO,11,2,1430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,12,7,218,"Bogotá, Bogotá D.C..",4,2
COL,PANDATECH.,https://perfil.mercadolibre.com.co/PANDATECH.,4,1,26,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Bogotá, Bogotá D.C..",4,1
COL,FLOREZJOSE08,https://perfil.mercadolibre.com.co/FLOREZJOSE08,6,1,385,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,0,0,97,"Kennedy, Bogotá D.C..",4,2
COL,INGENIEMOS.,https://perfil.mercadolibre.com.co/INGENIEMOS.,5,1,247,NA,Brinda buena atención,Entrega sus productos a tiempo,129,0,2,127,"Caldas, Antioquia.",5,1
COL,TIENDEL COLOMBIA,https://perfil.mercadolibre.com.co/TIENDEL+COLOMBIA,1,1,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Pereira, Risaralda.",1,1
COL,TAURUS MARKET,https://perfil.mercadolibre.com.co/TAURUS+MARKET,3,1,260,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,2,37,"Bogotá, Bogotá D.C..",4,2
COL,AKIHA STORE,https://perfil.mercadolibre.com.co/AKIHA+STORE,2,1,405,NA,Brinda buena atención,Entrega sus productos a tiempo,144,2,5,137,"Cali, Valle Del Cauca.",2,1
COL,MADRUGONZAFFARY,https://perfil.mercadolibre.com.co/MADRUGONZAFFARY,1,1,2226,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,313,13,16,284,"Bogotá, Bogotá D.C..",4,2
COL,YIWU.COM,https://perfil.mercadolibre.com.co/YIWU.COM,2,1,219,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,1,2,39,"Bogotá, Bogotá D.C..",4,2
COL,IMPOR.GONZALEZ,https://perfil.mercadolibre.com.co/IMPOR.GONZALEZ,3,2,519,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,59,4,3,52,"Puente Aranda, Bogotá D.C..",3,2
COL,MISUBASTAVIRTUAL,https://perfil.mercadolibre.com.co/MISUBASTAVIRTUAL,4,1,112,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Medellín, Antioquia.",4,2
COL,TADEODEJESUSALGECIRASRUEDA,https://perfil.mercadolibre.com.co/TADEODEJESUSALGECIRASRUEDA,1,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Bogotá, Bogotá D.C..",1,1
COL,SUPERMARKET_TECNOLOGICO,https://perfil.mercadolibre.com.co/SUPERMARKET_TECNOLOGICO,1,1,62,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Cota, Cundinamarca.",4,2
COL,MAYRAALEJANDRAVELANDIALACHE,https://perfil.mercadolibre.com.co/MAYRAALEJANDRAVELANDIALACHE,1,1,161,NA,Brinda buena atención,Entrega sus productos a tiempo,47,1,2,44,"Funza, Cundinamarca.",1,1
COL,OSVALOS,https://perfil.mercadolibre.com.co/OSVALOS,9,1,114,NA,Brinda buena atención,Entrega sus productos a tiempo,35,1,0,34,"Medellín, Antioquia.",5,1
COL,MARIALIDAARIZAZARATE,https://perfil.mercadolibre.com.co/MARIALIDAARIZAZARATE,4,1,639,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,5,2,99,"Bogotá, Bogotá D.C..",4,2
COL,V-TRONIK,https://perfil.mercadolibre.com.co/V-TRONIK,1,1,320,NA,Brinda buena atención,Entrega sus productos con demora,74,2,1,71,"Cali, Valle Del Cauca.",1,1
COL,GRANZONAVIRTUAL2,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL2,2,1,77,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Medellín, Antioquia.",4,2
COL,TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,1,3197,NA,Brinda buena atención,Entrega sus productos a tiempo,623,24,25,574,"Bogotá, Bogotá D.C..",4,2
COL,AGOSCOMPUTADORES,https://perfil.mercadolibre.com.co/AGOSCOMPUTADORES,12,1,1816,NA,Brinda buena atención,Entrega sus productos a tiempo,1290,5,51,1234,"Bogotá, Bogotá D.C..",5,1
COL,GONZALEZBONILLAALEJANDRO,https://perfil.mercadolibre.com.co/GONZALEZBONILLAALEJANDRO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Cali, Valle Del Cauca.",NA,NA
COL,TIENDAUNISEX ONLINE,https://perfil.mercadolibre.com.co/TIENDAUNISEX+ONLINE,4,1,938,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,16,6,116,"Martires, Bogotá D.C..",4,2
COL,MAJH7829479,https://perfil.mercadolibre.com.co/MAJH7829479,4,1,27,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Bogotá, Bogotá D.C..",4,1
COL,SMART GAMER,https://perfil.mercadolibre.com.co/SMART+GAMER,13,1,2848,NA,Brinda buena atención,Entrega sus productos a tiempo,2126,25,131,1970,"Bogotá, Bogotá D.C..",5,1
COL,TIENDA_DELLTHUS,https://perfil.mercadolibre.com.co/TIENDA_DELLTHUS,5,1,559,NA,Brinda buena atención,Entrega sus productos a tiempo,344,1,5,338,"Bogotá, Bogotá D.C..",5,1
COL,TUITEM CALI,https://perfil.mercadolibre.com.co/TUITEM+CALI,10,1,93,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,2,22,"Cali, Valle Del Cauca.",4,2
COL,WILLINGTONHERRERA,https://perfil.mercadolibre.com.co/WILLINGTONHERRERA,7,1,122,NA,Brinda buena atención,Entrega sus productos a tiempo,42,1,1,40,"Bucaramanga, Santander.",4,2
COL,PROMODJS,https://perfil.mercadolibre.com.co/PROMODJS,7,1,348,NA,Brinda buena atención,Entrega sus productos a tiempo,187,0,11,176,"Cali, Valle Del Cauca.",5,1
COL,AMERICANSTORECOLOMBIA,https://perfil.mercadolibre.com.co/AMERICANSTORECOLOMBIA,16,1,1098,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,188,3,4,181,"Medellín, Antioquia.",4,2
COL,LOCALCALI,https://perfil.mercadolibre.com.co/LOCALCALI,1,2,151,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Cali, Valle Del Cauca.",1,2
COL,LUZKARDY,https://perfil.mercadolibre.com.co/LUZKARDY,7,1,20,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Mosquera, Cundinamarca.",5,1
COL,ACED4921890,https://perfil.mercadolibre.com.co/ACED4921890,1,1,622,NA,Brinda buena atención,Entrega sus productos a tiempo,144,0,2,142,"Bogotá, Bogotá D.C..",4,2
COL,TABLETHOUSEVIRTUAL,https://perfil.mercadolibre.com.co/TABLETHOUSEVIRTUAL,5,1,90,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Medellín, Antioquia.",4,2
COL,DIGISMART.CO,https://perfil.mercadolibre.com.co/DIGISMART.CO,7,1,1238,NA,Brinda buena atención,Entrega sus productos a tiempo,826,6,71,749,"Bogotá, Bogotá D.C..",5,1
COL,WWW.ALSOLNEGSAS.COM,https://perfil.mercadolibre.com.co/WWW.ALSOLNEGSAS.COM,2,1,156,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,0,2,40,"Bogotá, Bogotá D.C..",4,2
COL,PRODUCTOSPINZÓN,https://perfil.mercadolibre.com.co/PRODUCTOSPINZ%C3%93N,7,1,882,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,199,4,7,188,"Bucaramanga, Santander.",4,2
COL,MANALRAMOS31,https://perfil.mercadolibre.com.co/MANALRAMOS31,2,1,415,NA,Brinda buena atención,Entrega sus productos a tiempo,220,5,5,210,"Santa Fe, Bogotá D.C..",2,1
COL,OMARGONSAN,https://perfil.mercadolibre.com.co/OMARGONSAN,14,1,97,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"El Santuario, Antioquia.",4,2
COL,MYSJUGUETES,https://perfil.mercadolibre.com.co/MYSJUGUETES,2,1,42,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,1,12,"Chía, Cundinamarca.",2,1
COL,PARDAYA,https://perfil.mercadolibre.com.co/PARDAYA,15,1,262,NA,Brinda buena atención,Entrega sus productos a tiempo,152,2,8,142,"Bogotá, Bogotá D.C..",5,1
COL,FOTO-NEW-YORK,https://perfil.mercadolibre.com.co/FOTO-NEW-YORK,3,1,348,NA,Brinda buena atención,Entrega sus productos a tiempo,106,2,1,103,"Bogotá, Bogotá D.C..",3,1
COL,GRANZONAVIRTUAL3,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL3,16,1,76,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Medellín, Antioquia.",4,2
COL,ARKKANHELL,https://perfil.mercadolibre.com.co/ARKKANHELL,15,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Medellín, Antioquia.",5,1
COL,CURU6518497,https://perfil.mercadolibre.com.co/CURU6518497,3,2,775,NA,Brinda buena atención,Entrega sus productos a tiempo,98,3,7,88,"Bogotá, Bogotá D.C..",3,2
COL,PATILLAINTERNACIONALSAS,https://perfil.mercadolibre.com.co/PATILLAINTERNACIONALSAS,1,1,45,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Bogotá, Bogotá D.C..",1,1
COL,AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,1,1512,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,769,5,24,740,"Bogotá, Bogotá D.C..",4,2
COL,IMPORTRION,https://perfil.mercadolibre.com.co/IMPORTRION,4,1,488,NA,Brinda buena atención,Entrega sus productos a tiempo,293,0,6,287,"Rionegro, Antioquia.",4,1
COL,YIREX TECH,https://perfil.mercadolibre.com.co/YIREX+TECH,11,1,699,NA,Brinda buena atención,Entrega sus productos a tiempo,145,1,1,143,"Bogotá, Bogotá D.C..",4,2
COL,CADI4098284,https://perfil.mercadolibre.com.co/CADI4098284,2,1,23,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Bogotá, Bogotá D.C..",2,1
COL,DINDON20110,https://perfil.mercadolibre.com.co/DINDON20110,7,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Bogotá, Bogotá D.C..",5,1
COL,ANDRESLATIENDADELBEBEENBOSA CA,https://perfil.mercadolibre.com.co/ANDRESLATIENDADELBEBEENBOSA+CA,11,1,642,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,17,3,103,"Bogotá, Bogotá D.C..",4,2
COL,MTB CO,https://perfil.mercadolibre.com.co/MTB+CO,2,1,608,NA,Brinda buena atención,Entrega sus productos a tiempo,415,0,6,409,"Bogotá, Bogotá D.C..",2,1
COL,ACFA439423,https://perfil.mercadolibre.com.co/ACFA439423,17,3,166,NA,Brinda buena atención,Entrega sus productos a tiempo,1,1,0,0,"Bogotá, Bogotá D.C..",17,3
COL,MARLAIVANNASUAREZECHEVERRIA,https://perfil.mercadolibre.com.co/MARLAIVANNASUAREZECHEVERRIA,5,2,22,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Bogotá, Bogotá D.C..",5,2
COL,OPENBOXUSA,https://perfil.mercadolibre.com.co/OPENBOXUSA,2,1,20,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Cali, Valle Del Cauca.",2,1
COL,ROCHALAUREANO,https://perfil.mercadolibre.com.co/ROCHALAUREANO,6,2,183,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Suba, Bogotá D.C..",4,2
COL,ELECTRONIC_GADGET,https://perfil.mercadolibre.com.co/ELECTRONIC_GADGET,9,1,7030,NA,Brinda buena atención,Entrega sus productos a tiempo,4647,40,193,4414,"Bogotá, Bogotá D.C..",5,1
COL,DIIOVAHSETECNOLOGY,https://perfil.mercadolibre.com.co/DIIOVAHSETECNOLOGY,5,2,147,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,0,2,24,"Bogotá, Bogotá D.C..",4,2
COL,VIMA2370451,https://perfil.mercadolibre.com.co/VIMA2370451,10,3,20,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Bogotá, Bogotá D.C..",10,3
COL,COMERCIALIZADORA E.,https://perfil.mercadolibre.com.co/COMERCIALIZADORA+E.,9,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Bogotá, Bogotá D.C..",5,1
COL,DISTRIBUCIONES DF,https://perfil.mercadolibre.com.co/DISTRIBUCIONES+DF,8,2,94,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Bogotá, Bogotá D.C..",4,2
COL,RULU4889216,https://perfil.mercadolibre.com.co/RULU4889216,8,2,19,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Buga, Valle Del Cauca.",8,2
COL,ISLASHOP CARTAGENA,https://perfil.mercadolibre.com.co/ISLASHOP+CARTAGENA,2,1,16,NA,Brinda buena atención,Entrega sus productos con demora,6,0,0,6,"Cartagena De Indias, Bolivar.",2,1
COL,STANLYQUINTEROSUAREZ,https://perfil.mercadolibre.com.co/STANLYQUINTEROSUAREZ,2,1,720,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,9,9,104,"Bogotá, Bogotá D.C..",4,2
COL,LAOS8001,https://perfil.mercadolibre.com.co/LAOS8001,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Bogotá, Bogotá D.C..",NA,NA
COL,JUANCARLOSC2019,https://perfil.mercadolibre.com.co/JUANCARLOSC2019,4,2,226,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,1,1,57,"Ibagué, Tolima.",4,2
COL,COMERCIALIZADORAAMLSAS,https://perfil.mercadolibre.com.co/COMERCIALIZADORAAMLSAS,3,1,671,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,364,3,5,356,"Pereira, Risaralda.",3,1
COL,VICTORPINILLA88,https://perfil.mercadolibre.com.co/VICTORPINILLA88,2,1,304,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,103,2,5,96,"Bogotá, Bogotá D.C..",4,2
COL,MUGI1425096,https://perfil.mercadolibre.com.co/MUGI1425096,3,1,456,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,287,1,4,282,"Puente Aranda, Bogotá D.C..",3,1
COL,GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,1,502,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,0,1,114,"Bucaramanga, Santander.",4,2
COL,VENTAS_ITCEL,https://perfil.mercadolibre.com.co/VENTAS_ITCEL,6,1,210,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,50,1,3,46,"Bogotá, Bogotá D.C..",4,2
COL,AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,10,2,546,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,7,10,89,"Bogotá, Bogotá D.C..",4,2
COL,IMPORTACIONES PRIME,https://perfil.mercadolibre.com.co/IMPORTACIONES+PRIME,1,1,739,NA,Brinda buena atención,Entrega sus productos a tiempo,176,6,13,157,"Bogotá, Bogotá D.C..",4,2
COL,FICA8062345,https://perfil.mercadolibre.com.co/FICA8062345,4,1,81,NA,Brinda buena atención,Entrega sus productos a tiempo,60,0,3,57,"Bogotá, Bogotá D.C..",4,1
COL,APPSTORENLINEA,https://perfil.mercadolibre.com.co/APPSTORENLINEA,3,1,409,NA,Brinda buena atención,Entrega sus productos a tiempo,97,3,6,88,"Bogotá, Bogotá D.C..",4,2
COL,ZONAFRANCACAT,https://perfil.mercadolibre.com.co/ZONAFRANCACAT,2,2,738,NA,Brinda buena atención,Entrega sus productos a tiempo,127,6,4,117,"Bogotá, Bogotá D.C..",2,2
COL,COMERCIALIZADORAMEJÍAYMEJÍA,https://perfil.mercadolibre.com.co/COMERCIALIZADORAMEJ%C3%8DAYMEJ%C3%8DA,11,1,292,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,2,1,35,"Bogotá, Bogotá D.C..",4,2
COL,LOSMELAITOSDEMAITO,https://perfil.mercadolibre.com.co/LOSMELAITOSDEMAITO,4,1,183,NA,Brinda buena atención,Entrega sus productos con demora,21,2,0,19,"Bogotá, Bogotá D.C..",4,2
COL,TECNOLOGIA-MUSICA,https://perfil.mercadolibre.com.co/TECNOLOGIA-MUSICA,1,1,243,NA,Brinda buena atención,Entrega sus productos a tiempo,89,6,0,83,"Suba, Bogotá D.C..",4,2
COL,QUILLATECHNOLOGY,https://perfil.mercadolibre.com.co/QUILLATECHNOLOGY,3,2,15,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Barranquilla, Atlantico.",3,2
COL,STEELANDLEATHERJEWELRY,https://perfil.mercadolibre.com.co/STEELANDLEATHERJEWELRY,4,1,986,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,6,5,140,"Suba, Bogotá D.C..",4,2
COL,TIENDAINNOVACELL,https://perfil.mercadolibre.com.co/TIENDAINNOVACELL,1,1,102,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,2,23,"Bogotá, Bogotá D.C..",1,1
COL,NOGL3222186,https://perfil.mercadolibre.com.co/NOGL3222186,5,1,83,NA,Brinda buena atención,Entrega sus productos a tiempo,69,0,3,66,"Bogotá, Bogotá D.C..",5,1
COL,EDUARDOMESAHERNADEZ,https://perfil.mercadolibre.com.co/EDUARDOMESAHERNADEZ,6,1,76,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,1,26,"Copacabana, Antioquia.",5,1
COL,REVOLUTIONSOUNDREVOLUTIONSOU,https://perfil.mercadolibre.com.co/REVOLUTIONSOUNDREVOLUTIONSOU,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,7,0,0,7,"Bogotá, Bogotá D.C..",NA,NA
COL,FIRENZEJOYAS BUCARAMANGA,https://perfil.mercadolibre.com.co/FIRENZEJOYAS+BUCARAMANGA,12,1,170,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Bucaramanga, Santander.",4,2
COL,DAFNICOLOMBIA,https://perfil.mercadolibre.com.co/DAFNICOLOMBIA,1,1,171,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,41,4,2,35,"Martires, Bogotá D.C..",1,1
COL,CADA7644545,https://perfil.mercadolibre.com.co/CADA7644545,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,1,0,0,"Bogotá, Bogotá D.C..",NA,NA
COL,GOAL6030063,https://perfil.mercadolibre.com.co/GOAL6030063,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Kennedy, Bogotá D.C..",NA,NA
COL,MATEUSCORPORATION,https://perfil.mercadolibre.com.co/MATEUSCORPORATION,9,1,79,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,19,0,2,17,"Bogotá, Bogotá D.C..",4,2
COL,VIPER602,https://perfil.mercadolibre.com.co/VIPER602,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,5,0,4,1,"Usaquén, Bogotá D.C..",NA,NA
COL,MEGAMALL2,https://perfil.mercadolibre.com.co/MEGAMALL2,1,1,295,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,1,2,105,"Bogotá, Bogotá D.C..",4,2
COL,DARITMARTINEZ,https://perfil.mercadolibre.com.co/DARITMARTINEZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,1,1,"Barranquilla, Atlantico.",NA,NA
COL,MYTHNGSONLINE,https://perfil.mercadolibre.com.co/MYTHNGSONLINE,2,1,126,NA,Brinda buena atención,Entrega sus productos con demora,38,5,3,30,"Bogotá, Bogotá D.C..",4,2
COL,BULEVARONLINE STORE,https://perfil.mercadolibre.com.co/BULEVARONLINE+STORE,8,2,92,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,15,0,0,15,"Bogotá, Bogotá D.C..",4,2
COL,CKTGLOBAL,https://perfil.mercadolibre.com.co/CKTGLOBAL,4,1,725,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,475,11,24,440,"Bogotá, Bogotá D.C..",4,1
COL,JHTABORDA,https://perfil.mercadolibre.com.co/JHTABORDA,13,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Medellín, Antioquia.",5,1
COL,ACCESIBILIDADDIGITAL,https://perfil.mercadolibre.com.co/ACCESIBILIDADDIGITAL,5,1,816,NA,Brinda buena atención,Entrega sus productos con demora,550,4,13,533,"Medellín, Antioquia.",5,1
COL,IMPORTACIONES BESTORE,https://perfil.mercadolibre.com.co/IMPORTACIONES+BESTORE,2,1,437,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,1,1,76,"Bogotá, Bogotá D.C..",4,2
COL,WILLIAM_X79,https://perfil.mercadolibre.com.co/WILLIAM_X79,10,1,576,NA,Brinda buena atención,Entrega sus productos a tiempo,155,6,3,146,"Bucaramanga, Santander.",4,2
COL,FERNUZAYA,https://perfil.mercadolibre.com.co/FERNUZAYA,8,1,128,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,39,1,4,34,"Turbo, Antioquia.",5,1
COL,TECHNOLOGYCB,https://perfil.mercadolibre.com.co/TECHNOLOGYCB,11,1,1595,NA,Brinda buena atención,Entrega sus productos con demora,1086,15,60,1011,"Florencia, Caqueta.",5,1
COL,JULIANQUIJANOBAUTISTA,https://perfil.mercadolibre.com.co/JULIANQUIJANOBAUTISTA,5,1,193,NA,Brinda buena atención,Entrega sus productos con demora,100,1,5,94,"Tuluá, Valle Del Cauca.",5,1
COL,VELMATI STORE,https://perfil.mercadolibre.com.co/VELMATI+STORE,9,2,130,NA,Brinda buena atención,Entrega sus productos a tiempo,62,1,1,60,"Ibagué, Tolima.",4,2
COL,TECCITYCO,https://perfil.mercadolibre.com.co/TECCITYCO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Bogotá, Bogotá D.C..",NA,NA
COL,ZBYTEINNVOACINDIVERSIN,https://perfil.mercadolibre.com.co/ZBYTEINNVOACINDIVERSIN,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,1,1,"Pasto, Nariño.",NA,NA
