seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
NIL7724338,http://perfil.mercadolibre.com.uy/NIL7724338,2,2 años vendiendo en Mercado Libre,22,NA,NA,NA,17,Negativa (0),Neutral (1),Positiva (16),"Centro, Montevideo.",NA
Teleshopping Tienda oficial,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.?brandId=202,3,3 años vendiendo en Mercado Libre,2669,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1597,Negativa (20),Neutral (68),Positiva (1509),"Pocitos, Montevideo.",NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,3,3 meses vendiendo en Mercado Libre,54,NA,NA,NA,28,Negativa (0),Neutral (0),Positiva (28),"Unión, Montevideo.",NA
CARIBE SUR,http://perfil.mercadolibre.com.uy/CARIBE+SUR,1,1 año vendiendo en Mercado Libre,112,NA,NA,NA,61,Negativa (0),Neutral (0),Positiva (61),"Cordón, Montevideo.",NA
FERRETERIA ICA,http://perfil.mercadolibre.com.uy/FERRETERIA+ICA,16,16 años vendiendo en Mercado Libre,4530,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6403,Negativa (49),Neutral (752),Positiva (5602),"Malvin, Montevideo.",NA
EXE SOLUCIONES,http://perfil.mercadolibre.com.uy/EXE+SOLUCIONES,7,7 años vendiendo en Mercado Libre,575,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1025,Negativa (5),Neutral (57),Positiva (963),"Aguada, Montevideo.",NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,5 años vendiendo en Mercado Libre,11786,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7550,Negativa (9),Neutral (253),Positiva (7288),"Otras, Montevideo.",NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,11,11 meses vendiendo en Mercado Libre,69,NA,NA,NA,34,Negativa (1),Neutral (1),Positiva (32),"Centro, Montevideo.",NA
MARITIKI2009,http://perfil.mercadolibre.com.uy/MARITIKI2009,10,10 años vendiendo en Mercado Libre,332,NA,NA,NA,763,Negativa (9),Neutral (95),Positiva (659),"Otras, Montevideo.",NA
Palacio de la Musica Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=20,5,5 años vendiendo en Mercado Libre,4780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3381,Negativa (15),Neutral (105),Positiva (3261),"Centro, Montevideo.",NA
KANATAJUEGUETERIA,http://perfil.mercadolibre.com.uy/KANATAJUEGUETERIA,2,2 años vendiendo en Mercado Libre,932,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,615,Negativa (4),Neutral (25),Positiva (586),"Colón, Montevideo.",NA
ARTICULHOGAR,http://perfil.mercadolibre.com.uy/ARTICULHOGAR,4,4 años vendiendo en Mercado Libre,1917,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1233,Negativa (4),Neutral (53),Positiva (1176),"Cerrito, Montevideo.",NA
STIMPORTACIONES,http://perfil.mercadolibre.com.uy/STIMPORTACIONES,4,4 meses vendiendo en Mercado Libre,87,NA,NA,NA,43,Negativa (0),Neutral (0),Positiva (43),"La Comercial, Montevideo.",NA
LORENA2412,http://perfil.mercadolibre.com.uy/LORENA2412,4,4 años vendiendo en Mercado Libre,19,NA,NA,NA,11,Negativa (0),Neutral (0),Positiva (11),"Pando, Canelones.",NA
ELECTROSHOP_1964,http://perfil.mercadolibre.com.uy/ELECTROSHOP_1964,1,1 año vendiendo en Mercado Libre,535,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,473,Negativa (1),Neutral (5),Positiva (467),"Pocitos, Montevideo.",NA
Petit Baby Tienda oficial,http://perfil.mercadolibre.com.uy/NOVISULSANOVISULSA?brandId=140,3,3 años vendiendo en Mercado Libre,2574,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1594,Negativa (18),Neutral (49),Positiva (1527),"La Blanqueada, Montevideo.",NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,1,1 año vendiendo en Mercado Libre,893,NA,NA,NA,622,Negativa (10),Neutral (22),Positiva (590),"Bella Vista, Montevideo.",NA
BAIZ ELECTRONICA,http://perfil.mercadolibre.com.uy/BAIZ+ELECTRONICA,5,5 años vendiendo en Mercado Libre,323,NA,NA,NA,234,Negativa (1),Neutral (3),Positiva (230),"Salto, Salto.",NA
