seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
OLIS9470956,https://perfil.mercadolivre.com.br/OLIS9470956,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,2 anos vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Imperatriz, Maranhão.",17 vendas nos últimos 2 anos
RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,5 anos vendendo no Mercado Livre,1393,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,Ruim (2),Regular (4),Bom (175),"Amparo, São Paulo.",1393 vendas nos últimos 4 meses
CAPINHASBR,https://perfil.mercadolivre.com.br/CAPINHASBR,2,2 meses vendendo no Mercado Livre,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"São Bernardo do Campo, São Paulo.",88 vendas nos últimos 2 meses
CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,12 anos vendendo no Mercado Livre,828,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,Ruim (3),Regular (2),Bom (85),"São Paulo, São Paulo.",828 vendas nos últimos 4 meses
FERNANDOLIDER2,https://perfil.mercadolivre.com.br/FERNANDOLIDER2,1,1 ano vendendo no Mercado Livre,249,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,47,Ruim (0),Regular (2),Bom (45),"São Paulo, São Paulo.",249 vendas no último ano
GUGAJUNCO,https://perfil.mercadolivre.com.br/GUGAJUNCO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,3,Ruim (0),Regular (0),Bom (3),"Alegre, Espírito Santo.",NA
ADRIANATURCI,https://perfil.mercadolivre.com.br/ADRIANATURCI,1,1 ano vendendo no Mercado Livre,618,NA,Teve problemas com as vendas,Entrega os produtos com atraso,88,Ruim (9),Regular (4),Bom (75),"São Paulo, São Paulo.",618 vendas nos últimos 4 meses
JRSHOPP,https://perfil.mercadolivre.com.br/JRSHOPP,5,5 anos vendendo no Mercado Livre,1868,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,272,Ruim (6),Regular (6),Bom (260),"Rio de Janeiro, Rio de Janeiro.",1868 vendas nos últimos 4 meses
FARIASMARIANA,https://perfil.mercadolivre.com.br/FARIASMARIANA,9,9 anos vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (1),Regular (0),Bom (7),"São Paulo, São Paulo.",17 vendas nos últimos 5 anos
MARIADELAZILMARQUES,https://perfil.mercadolivre.com.br/MARIADELAZILMARQUES,5,5 meses vendendo no Mercado Livre,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"Ibitinga, São Paulo.",10 vendas nos últimos 5 meses
ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,1,1 mês vendendo no Mercado Livre,244,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"São Paulo, São Paulo.",244 vendas no último mês
ALLES-TUTTO,https://perfil.mercadolivre.com.br/ALLES-TUTTO,16,16 anos vendendo no Mercado Livre,385,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,Ruim (0),Regular (0),Bom (71),"São Paulo, São Paulo.",385 vendas nos últimos 4 meses
SHOPONLINE L.A.TECNOLOGIA,https://perfil.mercadolivre.com.br/SHOPONLINE+L.A.TECNOLOGIA,5,5 anos vendendo no Mercado Livre,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"Barretos, São Paulo.",10 vendas nos últimos 5 anos
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,7 anos vendendo no Mercado Livre,688,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,Ruim (11),Regular (4),Bom (117),"Belo Horizonte, Minas Gerais.",688 vendas nos últimos 4 meses
DEGI4102896,https://perfil.mercadolivre.com.br/DEGI4102896,3,3 anos vendendo no Mercado Livre,79,NA,Teve problemas com as vendas,Entrega os produtos com atraso,46,Ruim (0),Regular (0),Bom (46),"São Paulo, São Paulo.",79 vendas nos últimos 3 anos
JEFE6665973,https://perfil.mercadolivre.com.br/JEFE6665973,2,2 anos vendendo no Mercado Livre,133,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (0),Bom (25),"Timóteo, Minas Gerais.",133 vendas nos últimos 4 meses
MOBILEFL,https://perfil.mercadolivre.com.br/MOBILEFL,7,7 meses vendendo no Mercado Livre,238,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (0),Bom (14),"São Paulo, São Paulo.",238 vendas nos últimos 4 meses
JOSIEL O.ALVES,https://perfil.mercadolivre.com.br/JOSIEL+O.ALVES,2,2 anos vendendo no Mercado Livre,147,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (1),Regular (0),Bom (24),"São Bernardo do Campo, São Paulo.",147 vendas nos últimos 4 meses
DANI.VIRTUAL,https://perfil.mercadolivre.com.br/DANI.VIRTUAL,8,8 meses vendendo no Mercado Livre,2813,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,227,Ruim (11),Regular (4),Bom (212),"São Paulo, São Paulo.",2813 vendas nos últimos 4 meses
THIAGOF85,https://perfil.mercadolivre.com.br/THIAGOF85,8,8 anos vendendo no Mercado Livre,18,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (1),Bom (6),"Belo Horizonte, Minas Gerais.",18 vendas nos últimos 5 anos
SUMAREECOMMERCE,https://perfil.mercadolivre.com.br/SUMAREECOMMERCE,6,6 anos vendendo no Mercado Livre,809,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,Ruim (0),Regular (0),Bom (69),"Sumaré, São Paulo.",809 vendas nos últimos 4 meses
CLAD68,https://perfil.mercadolivre.com.br/CLAD68,7,7 anos vendendo no Mercado Livre,404,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,Ruim (1),Regular (5),Bom (172),"Brasília, Distrito Federal.",404 vendas nos últimos 5 anos
ACVE891995,https://perfil.mercadolivre.com.br/ACVE891995,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Belo Horizonte, Minas Gerais.",NA
FEDERALTIME2,https://perfil.mercadolivre.com.br/FEDERALTIME2,10,10 meses vendendo no Mercado Livre,553,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,76,Ruim (10),Regular (4),Bom (62),"Presidente Prudente, São Paulo.",553 vendas nos últimos 4 meses
LBSHOPBRASIL,https://perfil.mercadolivre.com.br/LBSHOPBRASIL,11,11 meses vendendo no Mercado Livre,57,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (1),Bom (10),"Guarulhos, São Paulo.",57 vendas nos últimos 11 meses
NETIMPORTS BRASIL,https://perfil.mercadolivre.com.br/NETIMPORTS+BRASIL,6,6 anos vendendo no Mercado Livre,187,NA,Teve problemas com as vendas,Entrega os produtos com atraso,83,Ruim (3),Regular (3),Bom (77),"Jacobina, Bahia.",187 vendas nos últimos 5 anos
VNIAFOVALIMARSULOPEREIRA,https://perfil.mercadolivre.com.br/VNIAFOVALIMARSULOPEREIRA,3,3 anos vendendo no Mercado Livre,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"São Paulo, São Paulo.",9 vendas nos últimos 3 anos
PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,17,17 anos vendendo no Mercado Livre,2920,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,369,Ruim (23),Regular (19),Bom (327),"São Paulo, São Paulo.",2920 vendas nos últimos 4 meses
ATUBECASES,https://perfil.mercadolivre.com.br/ATUBECASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Belo Horizonte, Minas Gerais.",NA
KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,11 anos vendendo no Mercado Livre,173,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Timbó, Santa Catarina.",173 vendas nos últimos 4 meses
LANGFANZHENG,https://perfil.mercadolivre.com.br/LANGFANZHENG,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
MONIQUE.M.CORREA,https://perfil.mercadolivre.com.br/MONIQUE.M.CORREA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,2,Ruim (0),Regular (0),Bom (2),"Itaquaquecetuba, São Paulo.",NA
NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,10 anos vendendo no Mercado Livre,733,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,Ruim (5),Regular (1),Bom (70),"São Paulo, São Paulo.",733 vendas nos últimos 4 meses
PET STOCK,https://perfil.mercadolivre.com.br/PET+STOCK,1,1 ano vendendo no Mercado Livre,114,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"São Paulo, São Paulo.",114 vendas nos últimos 4 meses
MULTIDECANT,https://perfil.mercadolivre.com.br/MULTIDECANT,1,1 mês vendendo no Mercado Livre,26,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",26 vendas no último mês
BENJAMIM STORE,https://perfil.mercadolivre.com.br/BENJAMIM+STORE,4,4 anos vendendo no Mercado Livre,99,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,25,Ruim (1),Regular (3),Bom (21),"Nova Venécia, Espírito Santo.",99 vendas nos últimos 4 anos
PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,12 anos vendendo no Mercado Livre,7598,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,962,Ruim (38),Regular (32),Bom (892),"São Paulo, São Paulo.",7598 vendas nos últimos 4 meses
CIBRATEL PARTS,https://perfil.mercadolivre.com.br/CIBRATEL+PARTS,4,4 meses vendendo no Mercado Livre,225,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (1),Bom (0),"São Paulo, São Paulo.",225 vendas nos últimos 4 meses
FERAUTOSHOP LTDA,https://perfil.mercadolivre.com.br/FERAUTOSHOP+LTDA,6,6 anos vendendo no Mercado Livre,150,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"Farroupilha, Rio Grande do Sul.",150 vendas nos últimos 4 meses
JUCACLASHROYALE,https://perfil.mercadolivre.com.br/JUCACLASHROYALE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Cacimba de Areia, Paraíba.",NA
GAH IMPORTS,https://perfil.mercadolivre.com.br/GAH+IMPORTS,4,4 anos vendendo no Mercado Livre,1525,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,225,Ruim (3),Regular (5),Bom (217),"São Paulo, São Paulo.",1525 vendas nos últimos 4 meses
IVANILDOCORREIADASILVA,https://perfil.mercadolivre.com.br/IVANILDOCORREIADASILVA,5,5 anos vendendo no Mercado Livre,13,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (1),Regular (0),Bom (1),"Maceió, Alagoas.",13 vendas nos últimos 5 anos
STUL1600238,https://perfil.mercadolivre.com.br/STUL1600238,8,8 meses vendendo no Mercado Livre,5,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",5 vendas nos últimos 8 meses
INOVACLICKIMPORTS,https://perfil.mercadolivre.com.br/INOVACLICKIMPORTS,1,1 ano vendendo no Mercado Livre,546,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,Ruim (1),Regular (2),Bom (50),"São Paulo, São Paulo.",546 vendas nos últimos 4 meses
NZRT SHOP,https://perfil.mercadolivre.com.br/NZRT+SHOP,13,13 anos vendendo no Mercado Livre,13513,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,8079,Ruim (189),Regular (324),Bom (7566),"Praia Grande, São Paulo.",13513 vendas nos últimos 5 anos
HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,2,2 meses vendendo no Mercado Livre,13,NA,Presta um bom atendimento,Entrega os produtos com atraso,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",13 vendas nos últimos 2 meses
COSTA345,https://perfil.mercadolivre.com.br/COSTA345,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Campos dos Goytacazes, Rio de Janeiro.",NA
YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,14 anos vendendo no Mercado Livre,120,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,52,Ruim (1),Regular (1),Bom (50),"São Vicente, São Paulo.",120 vendas nos últimos 4 meses
LOJAARMANDOIMPORTS,https://perfil.mercadolivre.com.br/LOJAARMANDOIMPORTS,4,4 anos vendendo no Mercado Livre,1151,NA,Teve problemas com as vendas,Entrega os produtos com atraso,671,Ruim (9),Regular (16),Bom (646),"São Bernardo do Campo, São Paulo.",1151 vendas nos últimos 4 anos
GUIZAGO2011,https://perfil.mercadolivre.com.br/GUIZAGO2011,8,8 anos vendendo no Mercado Livre,163,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (3),Regular (1),Bom (26),"Bariri, São Paulo.",163 vendas nos últimos 4 meses
MULTIBEAUTYSTORE,https://perfil.mercadolivre.com.br/MULTIBEAUTYSTORE,2,2 meses vendendo no Mercado Livre,904,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (2),Regular (0),Bom (36),"Santo André, São Paulo.",904 vendas nos últimos 2 meses
FOMA421591,https://perfil.mercadolivre.com.br/FOMA421591,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Mauá, São Paulo.",NA
ELISAGATTERMAYER,https://perfil.mercadolivre.com.br/ELISAGATTERMAYER,1,1 mês vendendo no Mercado Livre,34,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"Guarulhos, São Paulo.",34 vendas no último mês
DANIELDESIGNEER,https://perfil.mercadolivre.com.br/DANIELDESIGNEER,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Belo Horizonte, Minas Gerais.",NA
FFGM ACESSÓRIOS,https://perfil.mercadolivre.com.br/FFGM+ACESS%C3%93RIOS,3,3 anos vendendo no Mercado Livre,1366,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,Ruim (6),Regular (2),Bom (91),"São Paulo, São Paulo.",1366 vendas nos últimos 4 meses
TURBINEVENDAS,https://perfil.mercadolivre.com.br/TURBINEVENDAS,8,8 anos vendendo no Mercado Livre,336,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,50,Ruim (6),Regular (3),Bom (41),"Guarulhos, São Paulo.",336 vendas nos últimos 4 meses
MARI_KISS,https://perfil.mercadolivre.com.br/MARI_KISS,13,13 anos vendendo no Mercado Livre,285,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,186,Ruim (1),Regular (8),Bom (177),"Curitiba, Paraná.",285 vendas nos últimos 5 anos
GPO EXPRESS,https://perfil.mercadolivre.com.br/GPO+EXPRESS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,3,Ruim (0),Regular (0),Bom (3),"Rio Claro, São Paulo.",NA
GAJU902030,https://perfil.mercadolivre.com.br/GAJU902030,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
REY SHOP,https://perfil.mercadolivre.com.br/REY+SHOP,19,19 anos vendendo no Mercado Livre,220,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (1),Regular (0),Bom (17),"São Paulo, São Paulo.",220 vendas nos últimos 4 meses
CACA1082646,https://perfil.mercadolivre.com.br/CACA1082646,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Jataí, Goiás.",NA
FABIOGNO,https://perfil.mercadolivre.com.br/FABIOGNO,13,13 anos vendendo no Mercado Livre,111,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,77,Ruim (0),Regular (3),Bom (74),"Rio de Janeiro, Rio de Janeiro.",111 vendas nos últimos 5 anos
DIKAPRI STORE,https://perfil.mercadolivre.com.br/DIKAPRI+STORE,6,6 anos vendendo no Mercado Livre,6,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",6 vendas nos últimos 5 anos
ALEXANDRE 68,https://perfil.mercadolivre.com.br/ALEXANDRE+68,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Ubiratã, Paraná.",NA
ANGELOTOSTATOSTA,https://perfil.mercadolivre.com.br/ANGELOTOSTATOSTA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Cacoal, Rondônia.",NA
INFOCELL BR,https://perfil.mercadolivre.com.br/INFOCELL+BR,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Guarulhos, São Paulo.",NA
VENDOCASEMAGAZINE,https://perfil.mercadolivre.com.br/VENDOCASEMAGAZINE,3,3 meses vendendo no Mercado Livre,116,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"Belo Horizonte, Minas Gerais.",116 vendas nos últimos 3 meses
REEE TORRES,https://perfil.mercadolivre.com.br/REEE+TORRES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Vitória, Espírito Santo.",NA
SLF VARIEDADES,https://perfil.mercadolivre.com.br/SLF+VARIEDADES,2,2 anos vendendo no Mercado Livre,111,NA,Presta um bom atendimento,Entrega os produtos com atraso,28,Ruim (1),Regular (0),Bom (27),"Diadema, São Paulo.",111 vendas nos últimos 2 anos
GTREZE,https://perfil.mercadolivre.com.br/GTREZE,1,1 ano vendendo no Mercado Livre,1520,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,137,Ruim (4),Regular (9),Bom (124),"São Paulo, São Paulo.",1520 vendas nos últimos 4 meses
