seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
EXE SOLUCIONES,http://perfil.mercadolibre.com.uy/EXE+SOLUCIONES,7,7 años vendiendo en Mercado Libre,565,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1016,Negativa (5),Neutral (57),Positiva (954),"Aguada, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1422,NA,NA,NA,1105,Negativa (3),Neutral (8),Positiva (1094),"Cordón, Montevideo.",NA
CARIBE SUR,http://perfil.mercadolibre.com.uy/CARIBE+SUR,1,1 año vendiendo en Mercado Libre,107,NA,NA,NA,55,Negativa (0),Neutral (0),Positiva (55),"Cordón, Montevideo.",NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,5 años vendiendo en Mercado Libre,11457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7384,Negativa (8),Neutral (249),Positiva (7127),"Otras, Montevideo.",NA
KANATAJUEGUETERIA,http://perfil.mercadolibre.com.uy/KANATAJUEGUETERIA,2,2 años vendiendo en Mercado Libre,926,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,612,Negativa (4),Neutral (25),Positiva (583),"Colón, Montevideo.",NA
MARITIKI2009,http://perfil.mercadolibre.com.uy/MARITIKI2009,10,10 años vendiendo en Mercado Libre,299,NA,NA,NA,745,Negativa (9),Neutral (95),Positiva (641),"Otras, Montevideo.",NA
PUNTOVENTASONLINEUY,http://perfil.mercadolibre.com.uy/PUNTOVENTASONLINEUY,3,3 años vendiendo en Mercado Libre,731,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,481,Negativa (6),Neutral (21),Positiva (454),"Centro, Montevideo.",NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,10,10 meses vendiendo en Mercado Libre,59,NA,NA,NA,33,Negativa (1),Neutral (1),Positiva (31),"Centro, Montevideo.",NA
LORENA2412,http://perfil.mercadolibre.com.uy/LORENA2412,3,3 años vendiendo en Mercado Libre,20,NA,NA,NA,8,Negativa (0),Neutral (0),Positiva (8),"Pando, Canelones.",NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,3,3 meses vendiendo en Mercado Libre,33,NA,NA,NA,20,Negativa (0),Neutral (0),Positiva (20),"Unión, Montevideo.",NA
STIMPORTACIONES,http://perfil.mercadolibre.com.uy/STIMPORTACIONES,4,4 meses vendiendo en Mercado Libre,77,NA,NA,NA,39,Negativa (0),Neutral (0),Positiva (39),"La Comercial, Montevideo.",NA
ELECTROSHOP_1964,http://perfil.mercadolibre.com.uy/ELECTROSHOP_1964,1,1 año vendiendo en Mercado Libre,521,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,462,Negativa (1),Neutral (4),Positiva (457),"Pocitos, Montevideo.",NA
Petit Baby Tienda oficial,http://perfil.mercadolibre.com.uy/NOVISULSANOVISULSA?brandId=140,3,3 años vendiendo en Mercado Libre,2526,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1586,Negativa (18),Neutral (48),Positiva (1520),"La Blanqueada, Montevideo.",NA
HOGAR_WEB,http://perfil.mercadolibre.com.uy/HOGAR_WEB,3,3 años vendiendo en Mercado Libre,11971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9361,Negativa (205),Neutral (572),Positiva (8584),"Aires Puros, Montevideo.",NA
STUFFORSALE,http://perfil.mercadolibre.com.uy/STUFFORSALE,3,3 años vendiendo en Mercado Libre,151,NA,NA,NA,121,Negativa (0),Neutral (5),Positiva (116),"Shangrilá, Canelones.",NA
BLANESAUDIOYSEGU,http://perfil.mercadolibre.com.uy/BLANESAUDIOYSEGU,6,6 años vendiendo en Mercado Libre,859,NA,NA,NA,528,Negativa (5),Neutral (36),Positiva (487),"Cordón, Montevideo.",NA
