country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,HEXAGONO IMPORTACIONES,https://perfil.mercadolibre.cl/HEXAGONO+IMPORTACIONES,3,1,250,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,1,0,56,"San Pedro De La Paz, Biobío.",4,2
CHI,MMSMIKE1,https://perfil.mercadolibre.cl/MMSMIKE1,10,1,1657,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,304,6,10,288,"RANCAGUA, Libertador B. O'Higgins.",4,2
CHI,IMPORTADORABON,https://perfil.mercadolibre.cl/IMPORTADORABON,4,1,120,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,1,20,"Concepcion, Biobío.",4,2
CHI,MINIFIESTAS.CL,https://perfil.mercadolibre.cl/MINIFIESTAS.CL,3,1,1508,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,275,13,21,241,"Santiago, RM (Metropolitana).",4,2
CHI,DIGITEK.CL,https://perfil.mercadolibre.cl/DIGITEK.CL,1,1,443,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,1,2,126,"Las Condes, RM (Metropolitana).",4,2
CHI,AHAL5010421,https://perfil.mercadolibre.cl/AHAL5010421,3,1,208,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,0,1,37,"Santiago, RM (Metropolitana).",4,2
CHI,TECHBOX_CHILE,https://perfil.mercadolibre.cl/TECHBOX_CHILE,11,1,857,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,4,7,165,"Providencia, RM (Metropolitana).",4,2
CHI,MALLCONNECTION.CL,https://perfil.mercadolibre.cl/MALLCONNECTION.CL,2,1,44,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Las Condes, RM (Metropolitana).",4,2
CHI,NICE HOME,https://perfil.mercadolibre.cl/NICE+HOME,4,1,289,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,2,1,39,"Providencia, RM (Metropolitana).",4,2
CHI,Marshall Headphones Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=466,2,1,5313,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1161,20,24,1117,"Santiago, RM (Metropolitana).",4,2
CHI,VARIEDADESLUNANUEVA,https://perfil.mercadolibre.cl/VARIEDADESLUNANUEVA,10,2,169,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,1,22,"Santiago, RM (Metropolitana).",4,2
CHI,Master G Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=278,10,2,915,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,1,3,116,"Providencia, RM (Metropolitana).",4,2
CHI,FLASH.ONLINE,https://perfil.mercadolibre.cl/FLASH.ONLINE,4,1,558,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,0,0,94,"San Joaquín, RM (Metropolitana).",4,2
CHI,IDSINSUMOS,https://perfil.mercadolibre.cl/IDSINSUMOS,1,1,275,NA,Brinda buena atención,Entrega sus productos a tiempo,48,1,1,46,"Santiago, RM (Metropolitana).",4,2
CHI,XMASTERGAMEX,https://perfil.mercadolibre.cl/XMASTERGAMEX,4,1,161,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,1,23,"La Granja, RM (Metropolitana).",4,2
CHI,MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,1,733,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,1,2,117,"Viña Del Mar, Valparaíso.",4,2
CHI,HOMEVENTAS LTDA,https://perfil.mercadolibre.cl/HOMEVENTAS+LTDA,1,1,2821,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,478,11,34,433,"Santiago, RM (Metropolitana).",4,2
CHI,TECNOPICADA,https://perfil.mercadolibre.cl/TECNOPICADA,12,1,6569,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1763,48,80,1635,"Santiago, RM (Metropolitana).",4,2
CHI,INETSHOP_2011,https://perfil.mercadolibre.cl/INETSHOP_2011,7,1,1674,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,376,1,4,371,"Providencia, RM (Metropolitana).",4,2
CHI,JMPRODUCTOSVENTAS,https://perfil.mercadolibre.cl/JMPRODUCTOSVENTAS,4,1,1914,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,305,8,11,286,"Macul, RM (Metropolitana).",4,2
CHI,IDCORE STORE,https://perfil.mercadolibre.cl/IDCORE+STORE,3,1,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,1,0,24,"SANTIAGO, RM (Metropolitana).",4,2
CHI,FERNAPET,https://perfil.mercadolibre.cl/FERNAPET,13,1,13253,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2571,112,181,2278,"Santiago, RM (Metropolitana).",4,2
CHI,ABELARDO LEON,https://perfil.mercadolibre.cl/ABELARDO+LEON,2,1,99,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,1,1,28,"Santiago, RM (Metropolitana).",4,2
CHI,DFAST CL,https://perfil.mercadolibre.cl/DFAST+CL,8,1,894,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,0,1,148,"Valparaiso, Valparaíso.",4,2
CHI,VITRINASTORE.CL,https://perfil.mercadolibre.cl/VITRINASTORE.CL,8,2,291,NA,Brinda buena atención,Entrega sus productos a tiempo,68,3,1,64,"Santiago, RM (Metropolitana).",4,2
CHI,TUSFUNDASCHILE,https://perfil.mercadolibre.cl/TUSFUNDASCHILE,1,1,252,NA,Brinda buena atención,Entrega sus productos a tiempo,27,3,1,23,"Estacion Central, RM (Metropolitana).",4,2
CHI,USA--IMPORTADORA,https://perfil.mercadolibre.cl/USA--IMPORTADORA,5,1,287,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,1,0,74,"Santiago, RM (Metropolitana).",4,2
CHI,KIOSKOFAST.COM,https://perfil.mercadolibre.cl/KIOSKOFAST.COM,9,1,574,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,1,3,80,"Providencia, RM (Metropolitana).",4,2
CHI,COMERCIALIZADORABOTECH,https://perfil.mercadolibre.cl/COMERCIALIZADORABOTECH,1,1,180,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,1,34,"Las Condes, RM (Metropolitana).",4,2
CHI,LIFEMAX,https://perfil.mercadolibre.cl/LIFEMAX,4,2,637,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,177,7,5,165,"Santiago, RM (Metropolitana).",4,2
CHI,IMPORTACIONES_DEL_VALLE,https://perfil.mercadolibre.cl/IMPORTACIONES_DEL_VALLE,3,1,272,NA,Brinda buena atención,Entrega sus productos a tiempo,58,2,0,56,"Concepcion, Biobío.",4,2
CHI,GPSAVENTURACHILE,https://perfil.mercadolibre.cl/GPSAVENTURACHILE,4,1,212,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,1,33,"Las Condes, RM (Metropolitana).",4,2
CHI,PROGLOBALCHILE,https://perfil.mercadolibre.cl/PROGLOBALCHILE,8,1,3962,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,738,18,28,692,"Providencia, RM (Metropolitana).",4,2
CHI,MARYTOLOZAR,https://perfil.mercadolibre.cl/MARYTOLOZAR,3,1,1371,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,220,11,8,201,"Maipú, RM (Metropolitana).",4,2
CHI,ADKAR SHOP,https://perfil.mercadolibre.cl/ADKAR+SHOP,2,1,4439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,589,16,18,555,"Recoleta, RM (Metropolitana).",4,2
CHI,3GMARKET,https://perfil.mercadolibre.cl/3GMARKET,2,1,554,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,2,3,79,"Estacion Central, RM (Metropolitana).",4,2
CHI,GONZALO.90,https://perfil.mercadolibre.cl/GONZALO.90,13,1,112,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Valparaiso, Valparaíso.",4,2
CHI,SISIYA OFERTA,https://perfil.mercadolibre.cl/SISIYA+OFERTA,1,2,1103,NA,Brinda buena atención,Entrega sus productos a tiempo,69,12,2,55,"Santiago, RM (Metropolitana).",1,2
CHI,AROMATIZANTES CHILE,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,2,1,814,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,13,2,145,"Viña Del Mar, Valparaíso.",4,2
CHI,SPAEICOM,https://perfil.mercadolibre.cl/SPAEICOM,9,2,804,NA,Brinda buena atención,Entrega sus productos a tiempo,111,6,9,96,"Santiago, RM (Metropolitana).",4,2
CHI,SAURON1980,https://perfil.mercadolibre.cl/SAURON1980,11,1,101,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Las Condes, RM (Metropolitana).",4,2
CHI,CLICKBOX_OFERTAS,https://perfil.mercadolibre.cl/CLICKBOX_OFERTAS,7,1,573,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,6,8,88,"Santiago, RM (Metropolitana).",4,2
CHI,ALMACENCRISOL,https://perfil.mercadolibre.cl/ALMACENCRISOL,7,1,436,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,1,45,"Estacion Central, RM (Metropolitana).",4,2
CHI,OFME9109138,https://perfil.mercadolibre.cl/OFME9109138,11,2,307,NA,Brinda buena atención,Entrega sus productos a tiempo,58,1,1,56,"Lo Prado, RM (Metropolitana).",4,2
CHI,IMPORTADORAVICTORIACAPITALLT,https://perfil.mercadolibre.cl/IMPORTADORAVICTORIACAPITALLT,1,1,120,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Recoleta, RM (Metropolitana).",4,2
CHI,REYNOSOERICK47,https://perfil.mercadolibre.cl/REYNOSOERICK47,6,1,1783,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,639,14,31,594,"La Reina, RM (Metropolitana).",4,2
CHI,PARTY GLOBOS,https://perfil.mercadolibre.cl/PARTY+GLOBOS,4,1,762,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,4,0,77,"San Bernardo, RM (Metropolitana).",4,2
CHI,Jaybird Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=484,2,1,5313,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1161,20,24,1117,"Santiago, RM (Metropolitana).",4,2
CHI,DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,2,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,0,2,4,China.,4,2
CHI,PCTECNOCL,https://perfil.mercadolibre.cl/PCTECNOCL,5,1,828,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,10,12,144,"Santiago, RM (Metropolitana).",4,2
CHI,APU_2030,https://perfil.mercadolibre.cl/APU_2030,14,1,31,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Ñuñoa, RM (Metropolitana).",4,2
CHI,PARO1305168,https://perfil.mercadolibre.cl/PARO1305168,1,1,511,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,4,3,56,"La Serena, Coquimbo.",4,2
CHI,ROCK-ROYCE,https://perfil.mercadolibre.cl/ROCK-ROYCE,9,1,67,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"La Florida, RM (Metropolitana).",4,2
CHI,DENTALCONCEPCION,https://perfil.mercadolibre.cl/DENTALCONCEPCION,3,1,155,NA,Brinda buena atención,Entrega sus productos a tiempo,40,1,1,38,"Concepcion, Biobío.",4,2
CHI,GAMETOTALIMPACT,https://perfil.mercadolibre.cl/GAMETOTALIMPACT,13,1,1025,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,8,9,134,"La Cisterna, RM (Metropolitana).",4,2
CHI,TOPDESIGNCL,https://perfil.mercadolibre.cl/TOPDESIGNCL,5,2,151,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,China.,4,2
CHI,TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,1,669,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,1,0,120,"Providencia, RM (Metropolitana).",4,2
CHI,MAJERT,https://perfil.mercadolibre.cl/MAJERT,3,1,202,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,0,34,"Providencia, RM (Metropolitana).",4,2
CHI,CALA-BAZA.CL,https://perfil.mercadolibre.cl/CALA-BAZA.CL,14,1,36,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,"La Ligua, Valparaíso.",4,2
CHI,MUNDOELECTROCL,https://perfil.mercadolibre.cl/MUNDOELECTROCL,5,1,702,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,3,1,96,"Estacion Central, RM (Metropolitana).",4,2
CHI,VENTASDOBLECLICK,https://perfil.mercadolibre.cl/VENTASDOBLECLICK,2,1,1222,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,427,5,9,413,"Estacion Central, RM (Metropolitana).",4,2
CHI,LEO1171,https://perfil.mercadolibre.cl/LEO1171,15,1,98,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,2,18,"La Hacienda, RM (Metropolitana).",4,2
CHI,SEBILLASTORE,https://perfil.mercadolibre.cl/SEBILLASTORE,5,1,326,NA,Brinda buena atención,Entrega sus productos a tiempo,176,3,10,163,"Santiago, RM (Metropolitana).",5,1
CHI,LONGCAST.CL,https://perfil.mercadolibre.cl/LONGCAST.CL,3,1,111,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,2,1,12,"Santiago, RM (Metropolitana).",4,2
CHI,GEOVENTASCHILE,https://perfil.mercadolibre.cl/GEOVENTASCHILE,10,1,103,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,1,0,14,"Concepcion, Biobío.",4,2
CHI,THEREALGADGET,https://perfil.mercadolibre.cl/THEREALGADGET,1,1,39,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"La Florida, RM (Metropolitana).",año,NA
CHI,Panasonic Tienda oficial,https://perfil.mercadolibre.cl/PANASONIC+CHILE?brandId=208,2,1,220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,1,35,"Providencia, RM (Metropolitana).",4,2
CHI,EDO.PEREZ,https://perfil.mercadolibre.cl/EDO.PEREZ,9,1,77,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Santiago, RM (Metropolitana).",4,2
CHI,CRIST-CASTLE,https://perfil.mercadolibre.cl/CRIST-CASTLE,1,1,188,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,4,1,27,"Cerrillos, RM (Metropolitana).",4,2
CHI,COMERCIALIZADORA VGD,https://perfil.mercadolibre.cl/COMERCIALIZADORA+VGD,3,1,60,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"San Miguel, RM (Metropolitana).",4,2
CHI,MAMA5763805,https://perfil.mercadolibre.cl/MAMA5763805,4,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,"Santiago, RM (Metropolitana).",4,1
CHI,CLICKBOX_EXPRESS,https://perfil.mercadolibre.cl/CLICKBOX_EXPRESS,12,1,234,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,3,1,38,"Santiago, RM (Metropolitana).",4,2
CHI,CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1,2027,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,284,18,17,249,China.,4,2
CHI,COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,8,2,801,NA,Brinda buena atención,Entrega sus productos a tiempo,70,14,3,53,China.,4,2
CHI,CYCOMONLINE,https://perfil.mercadolibre.cl/CYCOMONLINE,5,1,2257,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,368,3,13,352,"Santiago, RM (Metropolitana).",4,2
CHI,GOODLIFECL,https://perfil.mercadolibre.cl/GOODLIFECL,1,1,46,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,0,1,China.,4,2
CHI,TECHNO SOULESS,https://perfil.mercadolibre.cl/TECHNO+SOULESS,2,1,2115,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,210,13,8,189,"Estacion Central, RM (Metropolitana).",4,2
CHI,ESH2517823,https://perfil.mercadolibre.cl/ESH2517823,3,1,370,NA,Brinda buena atención,Entrega sus productos a tiempo,91,0,2,89,"La Florida, RM (Metropolitana).",4,2
CHI,CHARLYS_SHOP,https://perfil.mercadolibre.cl/CHARLYS_SHOP,8,1,365,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,2,1,72,"La Florida, RM (Metropolitana).",4,2
CHI,ELECTRONIKASPA,https://perfil.mercadolibre.cl/ELECTRONIKASPA,2,1,480,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,0,2,84,"Valparaiso, Valparaíso.",4,2
CHI,FACILIDADCL,https://perfil.mercadolibre.cl/FACILIDADCL,1,1,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,1,2,6,China.,4,2
CHI,Xiaomi Tienda oficial,https://perfil.mercadolibre.cl/MISTORECHILE?brandId=428,8,2,682,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,1,4,133,"Providencia, RM (Metropolitana).",4,2
CHI,SMART-TECH.CL,https://perfil.mercadolibre.cl/SMART-TECH.CL,3,1,294,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,0,0,59,"Santiago, RM (Metropolitana).",4,2
CHI,BEXTECHNOLOGIES,https://perfil.mercadolibre.cl/BEXTECHNOLOGIES,1,1,166,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Viña Del Mar, Valparaíso.",4,2
CHI,ALSTORE.TECH,https://perfil.mercadolibre.cl/ALSTORE.TECH,2,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Santiago, RM (Metropolitana).",2,1
CHI,TECNOCENTERCURICOSPA,https://perfil.mercadolibre.cl/TECNOCENTERCURICOSPA,10,2,191,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,1,28,"Curico, Maule.",4,2
CHI,MIRALATIENDACL,https://perfil.mercadolibre.cl/MIRALATIENDACL,1,1,31,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,0,2,China.,4,2
CHI,BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,2,311,NA,Brinda buena atención,Entrega sus productos a tiempo,23,3,2,18,China.,4,2
CHI,DISPAROTIENDACL,https://perfil.mercadolibre.cl/DISPAROTIENDACL,2,1,1186,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,195,6,5,184,"Santiago, RM (Metropolitana).",4,2
CHI,SIPO TIENDAS,https://perfil.mercadolibre.cl/SIPO+TIENDAS,2,1,209,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,2,0,29,"San Bernardo, RM (Metropolitana).",4,2
CHI,TECNOSHOP SPA,https://perfil.mercadolibre.cl/TECNOSHOP+SPA,1,1,133,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,1,23,"Santiago, RM (Metropolitana).",4,2
CHI,IKIBA TECH,https://perfil.mercadolibre.cl/IKIBA+TECH,6,1,59,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"La Florida, RM (Metropolitana).",4,2
CHI,UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,1,744,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,7,6,145,"Las Condes, RM (Metropolitana).",4,2
CHI,MUSICPLAY SPA,https://perfil.mercadolibre.cl/MUSICPLAY+SPA,7,1,604,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,0,2,126,"Santiago, RM (Metropolitana).",4,2
CHI,IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,2,386,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,5,2,69,"Quinta Normal, RM (Metropolitana).",4,2
CHI,EKIPOFERTAS,https://perfil.mercadolibre.cl/EKIPOFERTAS,16,1,2718,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,494,15,20,459,"Santiago, RM (Metropolitana).",4,2
CHI,ONDAPROCL,https://perfil.mercadolibre.cl/ONDAPROCL,2,1,768,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,205,4,4,197,"Las Condes, RM (Metropolitana).",4,2
CHI,DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,11,2,66,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,4,2
CHI,CHILEABREYA,https://perfil.mercadolibre.cl/CHILEABREYA,2,1,92,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,1,1,17,"Providencia, RM (Metropolitana).",4,2
CHI,MEJORARTUVIDACL,https://perfil.mercadolibre.cl/MEJORARTUVIDACL,1,1,129,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,4,9,China.,4,2
CHI,COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1,2187,NA,Brinda buena atención,Entrega sus productos a tiempo,285,33,13,239,China.,4,2
CHI,BLUESTORENSZCL,https://perfil.mercadolibre.cl/BLUESTORENSZCL,2,2,32,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Estacion Central, RM (Metropolitana).",2,2
CHI,Altec Lansing Tienda oficial,https://perfil.mercadolibre.cl/SPORTOPTICCHILE?brandId=374,1,1,457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,3,5,85,"Huechuraba, RM (Metropolitana).",4,2
CHI,EVOLTAPC,https://perfil.mercadolibre.cl/EVOLTAPC,16,1,2588,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,454,6,23,425,"Las Condes, RM (Metropolitana).",4,2
CHI,MISTER TECNOLOGIA,https://perfil.mercadolibre.cl/MISTER+TECNOLOGIA,2,1,426,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,1,1,81,"Providencia, RM (Metropolitana).",4,2
CHI,TECNICELECTRICSTORE,https://perfil.mercadolibre.cl/TECNICELECTRICSTORE,7,1,205,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,0,0,108,"La Florida, RM (Metropolitana).",4,2
CHI,FACTORY-TECH,https://perfil.mercadolibre.cl/FACTORY-TECH,12,1,652,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,3,3,160,"Providencia, RM (Metropolitana).",4,2
CHI,ESTURIONTIENDAOFICIAL,https://perfil.mercadolibre.cl/ESTURIONTIENDAOFICIAL,2,1,1010,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,8,3,222,"Las Condes, RM (Metropolitana).",4,2
CHI,COMERCIALMULTIOFERTASSPA,https://perfil.mercadolibre.cl/COMERCIALMULTIOFERTASSPA,9,2,1722,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,299,2,9,288,"Providencia, RM (Metropolitana).",4,2
CHI,CRISTCASTLE,https://perfil.mercadolibre.cl/CRISTCASTLE,3,1,100,NA,Brinda buena atención,Entrega sus productos a tiempo,13,1,1,11,"Cerrillos, RM (Metropolitana).",4,2
CHI,WAZH7625775,https://perfil.mercadolibre.cl/WAZH7625775,1,2,36,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Santiago, RM (Metropolitana).",1,2
CHI,SERGIO_GUTIERREZ2015,https://perfil.mercadolibre.cl/SERGIO_GUTIERREZ2015,4,1,93,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,0,13,"San Antonio, Valparaíso.",4,2
CHI,MONOGEEK,https://perfil.mercadolibre.cl/MONOGEEK,5,1,1239,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,2,2,161,"Pedro Aguirre Cerda, RM (Metropolitana).",4,2
CHI,LEMUS.NICOLAS,https://perfil.mercadolibre.cl/LEMUS.NICOLAS,10,1,171,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,1,1,28,"Santiago, RM (Metropolitana).",4,2
