country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,NILSONTEMTUDO,https://perfil.mercadolivre.com.br/NILSONTEMTUDO,6,2,249,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,26,1,1,24,"São Paulo, São Paulo.",4,2
BRA,SUSUMAGAZINE,https://perfil.mercadolivre.com.br/SUSUMAGAZINE,7,2,1128,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,153,13,9,131,"São Paulo, São Paulo.",4,2
BRA,ITA SUPERSHOP,https://perfil.mercadolivre.com.br/ITA+SUPERSHOP,4,1,220,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,30,1,1,28,"Itapevi, São Paulo.",4,2
BRA,BELLA_STORE_SA,https://perfil.mercadolivre.com.br/BELLA_STORE_SA,5,1,282,NA,Presta um bom atendimento,Entrega os produtos com atraso,53,4,3,46,"São Paulo, São Paulo.",4,2
BRA,ALWA4051750,https://perfil.mercadolivre.com.br/ALWA4051750,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Jaboatão dos Guararapes, Pernambuco.",NA,NA
BRA,STOREKMK,https://perfil.mercadolivre.com.br/STOREKMK,2,1,382,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,265,2,9,254,"São Paulo, São Paulo.",2,1
BRA,TELETROMCOMBR,https://perfil.mercadolivre.com.br/TELETROMCOMBR,3,1,134,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,26,2,1,23,"São Paulo, São Paulo.",4,2
BRA,LIMA_CARVALHO..,https://perfil.mercadolivre.com.br/LIMA_CARVALHO..,2,1,236,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,24,2,1,21,"Santa Rita do Sapucaí, Minas Gerais.",4,2
BRA,JAIMEDARQUE_DRB,https://perfil.mercadolivre.com.br/JAIMEDARQUE_DRB,19,1,303,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,41,0,2,39,"Belo Horizonte, Minas Gerais.",4,2
BRA,MASTER.PRO.STORE,https://perfil.mercadolivre.com.br/MASTER.PRO.STORE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Novo Hamburgo, Rio Grande do Sul.",NA,NA
BRA,ALONECOMPONENTES,https://perfil.mercadolivre.com.br/ALONECOMPONENTES,4,1,597,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,92,3,3,86,"São Paulo, São Paulo.",4,2
BRA,PINAELETRO,https://perfil.mercadolivre.com.br/PINAELETRO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"São Paulo, São Paulo.",NA,NA
BRA,ALFAASSISTENCIATECNICALTDA,https://perfil.mercadolivre.com.br/ALFAASSISTENCIATECNICALTDA,5,1,503,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,122,7,3,112,"São Paulo, São Paulo.",4,2
BRA,KLIGHTLUCA,https://perfil.mercadolivre.com.br/KLIGHTLUCA,2,1,1078,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,94,4,2,88,"Assis, São Paulo.",4,2
BRA,G3608732,https://perfil.mercadolivre.com.br/G3608732,10,2,185,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,38,2,2,34,"São Leopoldo, Rio Grande do Sul.",4,2
BRA,MERCADOFACILSHOP,https://perfil.mercadolivre.com.br/MERCADOFACILSHOP,2,1,996,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,462,8,1,453,"Goiânia, Goiás.",4,2
BRA,MRCBRAZIL,https://perfil.mercadolivre.com.br/MRCBRAZIL,6,1,101,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,0,0,11,"Ferraz de Vasconcelos, São Paulo.",4,2
BRA,RLELETRÔNICA,https://perfil.mercadolivre.com.br/RLELETR%C3%94NICA,4,2,130,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,0,0,21,"Ribeirão Preto, São Paulo.",4,2
BRA,ARTSVVENDAS,https://perfil.mercadolivre.com.br/ARTSVVENDAS,7,1,133356,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,69639,1599,2964,65076,"São Paulo, São Paulo.",5,1
BRA,MUTTI SHOPPING,https://perfil.mercadolivre.com.br/MUTTI+SHOPPING,1,1,125,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,15,1,1,13,"São Paulo, São Paulo.",4,2
BRA,SERGIOCUCA,https://perfil.mercadolivre.com.br/SERGIOCUCA,8,1,2097,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1048,4,12,1032,"Brasília, Distrito Federal.",5,1
BRA,LS ELETRONICOS,https://perfil.mercadolivre.com.br/LS+ELETRONICOS,8,1,1817,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1049,7,18,1024,"São Paulo, São Paulo.",5,1
BRA,EDNALDOSILVA411,https://perfil.mercadolivre.com.br/EDNALDOSILVA411,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"São Paulo, São Paulo.",NA,NA
BRA,MATIASELINALDO,https://perfil.mercadolivre.com.br/MATIASELINALDO,4,1,207,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,1,1,9,"Tanguá, Rio de Janeiro.",4,2
BRA,ELETRONICOMMERCE,https://perfil.mercadolivre.com.br/ELETRONICOMMERCE,3,2,415,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,39,2,2,35,"São Paulo, São Paulo.",3,2
BRA,WAGNER1022,https://perfil.mercadolivre.com.br/WAGNER1022,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Osasco, São Paulo.",NA,NA
BRA,ELETROSHOPMARILIA,https://perfil.mercadolivre.com.br/ELETROSHOPMARILIA,7,1,988,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,249,7,4,238,"Marília, São Paulo.",5,1
BRA,SILVAFERNANDAMORAES,https://perfil.mercadolivre.com.br/SILVAFERNANDAMORAES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,MULTSHOP03,https://perfil.mercadolivre.com.br/MULTSHOP03,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,SOLANGEALMEIDAALYPARMIJANO,https://perfil.mercadolivre.com.br/SOLANGEALMEIDAALYPARMIJANO,2,1,144,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,0,0,16,"São Paulo, São Paulo.",4,2
BRA,EMPORIOTUDO,https://perfil.mercadolivre.com.br/EMPORIOTUDO,3,2,164,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,1,0,13,"Santo André, São Paulo.",3,2
BRA,GET-BOX,https://perfil.mercadolivre.com.br/GET-BOX,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,ACS PRODUTOS,https://perfil.mercadolivre.com.br/ACS+PRODUTOS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Gaspar, Santa Catarina.",NA,NA
BRA,BUMPERMAGAZINE,https://perfil.mercadolivre.com.br/BUMPERMAGAZINE,10,2,274,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,5,0,1,4,"Taboão da Serra, São Paulo.",4,2
BRA,COMPRA FÁCIL_OFERTAS,https://perfil.mercadolivre.com.br/COMPRA+F%C3%81CIL_OFERTAS,2,1,142,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,33,1,0,32,"Campina Grande, Paraíba.",2,1
BRA,SPPL IMPORTS,https://perfil.mercadolivre.com.br/SPPL+IMPORTS,4,1,1629,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,697,24,39,634,"Guarulhos, São Paulo.",4,1
BRA,Lizz Loja oficial,https://perfil.mercadolivre.com.br/LIZZ+PROFISSIONAL?brandId=1622,1,1,289,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,12,10,124,"São Paulo, São Paulo.",4,2
BRA,D.E VENDAS,https://perfil.mercadolivre.com.br/D.E+VENDAS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,TGOGOIANO,https://perfil.mercadolivre.com.br/TGOGOIANO,10,1,288,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,31,4,3,24,"Mauá, São Paulo.",4,2
BRA,SHOPAG2,https://perfil.mercadolivre.com.br/SHOPAG2,6,1,162,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,1,0,24,"Birigui, São Paulo.",4,2
BRA,2K SHOP,https://perfil.mercadolivre.com.br/2K+SHOP,2,2,23,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,5,0,0,5,"Goiânia, Goiás.",2,2
BRA,NCPSHOPS,https://perfil.mercadolivre.com.br/NCPSHOPS,9,2,35,NA,Presta um bom atendimento,Entrega os produtos com atraso,2,0,0,2,"São Paulo, São Paulo.",9,2
BRA,ALPHACOMPRASS,https://perfil.mercadolivre.com.br/ALPHACOMPRASS,4,1,3485,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,373,18,12,343,"Guarulhos, São Paulo.",4,2
BRA,KIOSK DIGITAL,https://perfil.mercadolivre.com.br/KIOSK+DIGITAL,9,2,113,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,17,0,0,17,"Guararema, São Paulo.",4,2
BRA,Dufrio Loja oficial,https://perfil.mercadolivre.com.br/DUFRIO+REFRIGERA%C3%87%C3%83O?brandId=983,2,1,3785,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1476,28,55,1393,"Viana, Espírito Santo.",4,2
BRA,EUA. EXPRESS,https://perfil.mercadolivre.com.br/EUA.+EXPRESS,1,1,259,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,1,27,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,ELETRONICA.LTDA,https://perfil.mercadolivre.com.br/ELETRONICA.LTDA,4,1,371,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,129,4,3,122,"Mogi das Cruzes, São Paulo.",4,1
BRA,UBERLNDIAVENDASONLINE,https://perfil.mercadolivre.com.br/UBERLNDIAVENDASONLINE,7,2,40,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,9,0,1,8,"Uberlândia, Minas Gerais.",7,2
BRA,NUVEMCOMERCIAL.SHOPPING,https://perfil.mercadolivre.com.br/NUVEMCOMERCIAL.SHOPPING,6,2,266,NA,Presta um bom atendimento,Entrega os produtos com atraso,38,4,2,32,"São Paulo, São Paulo.",4,2
BRA,TEC 1O,https://perfil.mercadolivre.com.br/TEC+1O,7,1,313,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,67,1,4,62,"São João da Barra, Rio de Janeiro.",5,1
BRA,EXCLUSIVA LTDA,https://perfil.mercadolivre.com.br/EXCLUSIVA+LTDA,7,1,610,NA,Presta um bom atendimento,Entrega os produtos com atraso,407,0,2,405,"Curitiba, Paraná.",5,1
BRA,DG QUEENHAIR,https://perfil.mercadolivre.com.br/DG+QUEENHAIR,2,1,149,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,4,0,7,"São Paulo, São Paulo.",4,2
BRA,SHOP 2A,https://perfil.mercadolivre.com.br/SHOP+2A,4,2,295,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,1,2,43,"Bebedouro, São Paulo.",4,2
BRA,DAVID MARRICHI,https://perfil.mercadolivre.com.br/DAVID+MARRICHI,9,1,103,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,0,0,43,"Londrina, Paraná.",4,2
BRA,DEP_PARTS,https://perfil.mercadolivre.com.br/DEP_PARTS,7,2,65,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,0,14,"São Paulo, São Paulo.",4,2
BRA,VW ELETRONICOS,https://perfil.mercadolivre.com.br/VW+ELETRONICOS,1,1,63,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,2,0,0,2,"São Paulo, São Paulo.",4,2
BRA,WELOGIK,https://perfil.mercadolivre.com.br/WELOGIK,1,1,89,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,7,0,0,7,"Barueri, São Paulo.",1,1
BRA,ROSACHOQUECOSMETICOS2,https://perfil.mercadolivre.com.br/ROSACHOQUECOSMETICOS2,5,2,17,NA,Presta um bom atendimento,Entrega os produtos com atraso,5,0,0,5,"São Paulo, São Paulo.",5,2
BRA,JK COSMETICOS,https://perfil.mercadolivre.com.br/JK+COSMETICOS,6,2,2133,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,214,8,9,197,"São Paulo, São Paulo.",4,2
BRA,ORELHA PONTIAGUDA,https://perfil.mercadolivre.com.br/ORELHA+PONTIAGUDA,19,1,259,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,0,4,96,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,SHOPDOSELETRONICOS.COM.BR,https://perfil.mercadolivre.com.br/SHOPDOSELETRONICOS.COM.BR,15,1,528,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,2,2,87,"São Paulo, São Paulo.",4,2
BRA,CINZAL MOVEIS,https://perfil.mercadolivre.com.br/CINZAL+MOVEIS,3,1,269,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,2,31,"Itapuí, São Paulo.",4,2
BRA,VENDAMAISHONESTA,https://perfil.mercadolivre.com.br/VENDAMAISHONESTA,3,1,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Itajaí, Santa Catarina.",3,1
BRA,DOGLAS LEAL,https://perfil.mercadolivre.com.br/DOGLAS+LEAL,8,1,477,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,0,3,57,"São Paulo, São Paulo.",4,2
BRA,VALVOLANDIAPILHASEBATERIAS,https://perfil.mercadolivre.com.br/VALVOLANDIAPILHASEBATERIAS,9,1,1142,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,129,1,3,125,"São Paulo, São Paulo.",4,2
BRA,DESOUZAGOMESELIAS,https://perfil.mercadolivre.com.br/DESOUZAGOMESELIAS,1,1,272,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,4,0,25,"Belo Horizonte, Minas Gerais.",4,2
BRA,BLACKSTARSTORESTAR,https://perfil.mercadolivre.com.br/BLACKSTARSTORESTAR,4,1,926,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,1,1,138,"Morro Agudo, São Paulo.",4,2
BRA,BAPPE STORE,https://perfil.mercadolivre.com.br/BAPPE+STORE,6,2,78,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,1,0,5,"Contagem, Minas Gerais.",4,2
BRA,SJLSGAMES,https://perfil.mercadolivre.com.br/SJLSGAMES,8,1,144,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,1,1,98,"Paulista, Pernambuco.",5,1
BRA,NANDO_STORES,https://perfil.mercadolivre.com.br/NANDO_STORES,14,1,1342,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,164,3,4,157,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,FASTPLACE.COM.BR,https://perfil.mercadolivre.com.br/FASTPLACE.COM.BR,3,1,296,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,3,1,34,"São Paulo, São Paulo.",4,2
BRA,POLISHOPVENDAS 2016,https://perfil.mercadolivre.com.br/POLISHOPVENDAS+2016,3,1,528,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,221,1,4,216,"Belo Horizonte, Minas Gerais.",3,1
BRA,LOJA_NK,https://perfil.mercadolivre.com.br/LOJA_NK,1,1,3493,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,293,5,10,278,"Três Coroas, Rio Grande do Sul.",4,2
BRA,GASLAR,https://perfil.mercadolivre.com.br/GASLAR,16,1,890,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,434,8,30,396,"Santo André, São Paulo.",5,1
BRA,GUHE9960464,https://perfil.mercadolivre.com.br/GUHE9960464,11,2,103,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,0,1,15,"Foz do Iguaçu, Paraná.",4,2
BRA,MASCARENHAS MAGAZINE1985,https://perfil.mercadolivre.com.br/MASCARENHAS+MAGAZINE1985,6,1,1115,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,726,6,13,707,"Itaberaba, Bahia.",5,1
BRA,ALUAP TECH,https://perfil.mercadolivre.com.br/ALUAP+TECH,11,2,36,NA,Presta um bom atendimento,Entrega os produtos com atraso,8,0,0,8,"Gravataí, Rio Grande do Sul.",11,2
BRA,MASCARENHAS MAGAZINE1987,https://perfil.mercadolivre.com.br/MASCARENHAS+MAGAZINE1987,4,1,259,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,175,1,5,169,"Itaberaba, Bahia.",4,1
BRA,IMPORTSNEWWORLD,https://perfil.mercadolivre.com.br/IMPORTSNEWWORLD,4,1,60,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3,0,1,2,"Guarulhos, São Paulo.",4,2
BRA,FASTWAY PRODUTOS,https://perfil.mercadolivre.com.br/FASTWAY+PRODUTOS,4,1,2337,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,1144,36,45,1063,"Guarulhos, São Paulo.",4,1
BRA,ALANATENG,https://perfil.mercadolivre.com.br/ALANATENG,1,2,65,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",mês,NA
BRA,AURELIANOIMPORTS,https://perfil.mercadolivre.com.br/AURELIANOIMPORTS,8,1,170,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,1,1,19,"São Paulo, São Paulo.",4,2
BRA,BESTBAI SHOP,https://perfil.mercadolivre.com.br/BESTBAI+SHOP,1,1,43,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,1,9,"Arandu, São Paulo.",1,1
CHI,Philips Tienda oficial,https://perfil.mercadolibre.cl/TC-TIENDAS-CL?brandId=97,3,1,2210,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,341,1,1,339,"Providencia, RM (Metropolitana).",4,2
CHI,MULTISHOPVIRTUAL23,https://perfil.mercadolibre.cl/MULTISHOPVIRTUAL23,8,2,931,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,7,3,126,"Independencia, RM (Metropolitana).",4,2
CHI,TECHNO SOULESS,https://perfil.mercadolibre.cl/TECHNO+SOULESS,2,1,2122,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,210,13,8,189,"Estacion Central, RM (Metropolitana).",4,2
CHI,COSMETICAVAL,https://perfil.mercadolibre.cl/COSMETICAVAL,8,1,2556,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,295,4,10,281,"Providencia, RM (Metropolitana).",4,2
CHI,MISNOVEDADES2,https://perfil.mercadolibre.cl/MISNOVEDADES2,2,1,1322,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,191,21,16,154,"Santiago, RM (Metropolitana).",4,2
CHI,AROMATIZANTES CHILE,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,2,1,818,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,13,2,145,"Viña Del Mar, Valparaíso.",4,2
CHI,IMPORTADORATECNOPRO,https://perfil.mercadolibre.cl/IMPORTADORATECNOPRO,2,1,16767,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2090,114,114,1862,"Estacion Central, RM (Metropolitana).",4,2
CHI,DISPAROTIENDACL,https://perfil.mercadolibre.cl/DISPAROTIENDACL,2,1,1191,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,195,6,5,184,"Santiago, RM (Metropolitana).",4,2
CHI,PROVIDENCIA HOGAR,https://perfil.mercadolibre.cl/PROVIDENCIA+HOGAR,3,1,187,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,1,1,38,"Providencia, RM (Metropolitana).",4,2
CHI,ESHOP CHILE,https://perfil.mercadolibre.cl/ESHOP+CHILE,1,1,301,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,2,1,42,"Viña Del Mar, Valparaíso.",4,2
CHI,DACA CL,https://perfil.mercadolibre.cl/DACA+CL,1,1,408,NA,Brinda buena atención,Entrega sus productos a tiempo,77,1,1,75,"Santiago, RM (Metropolitana).",4,2
CHI,HERIBVASQUEZ,https://perfil.mercadolibre.cl/HERIBVASQUEZ,2,1,352,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,2,5,49,"Santiago, RM (Metropolitana).",4,2
CHI,MOLINAMENDOZAJOSEGREGORIO,https://perfil.mercadolibre.cl/MOLINAMENDOZAJOSEGREGORIO,3,1,148,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,0,1,41,"Independencia, RM (Metropolitana).",4,2
CHI,LEO1171,https://perfil.mercadolibre.cl/LEO1171,15,1,99,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,2,18,"La Hacienda, RM (Metropolitana).",4,2
CHI,COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1,2188,NA,Brinda buena atención,Entrega sus productos a tiempo,286,33,13,240,China.,4,2
CHI,REPRESENTACIONES KK,https://perfil.mercadolibre.cl/REPRESENTACIONES+KK,5,2,628,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,4,7,79,"Estacion Central, RM (Metropolitana).",4,2
CHI,ELECTRONICA_ROCA,https://perfil.mercadolibre.cl/ELECTRONICA_ROCA,11,1,2841,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,334,21,16,297,"Santiago, RM (Metropolitana).",4,2
CHI,JAROSLAW.CL,https://perfil.mercadolibre.cl/JAROSLAW.CL,1,1,247,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,2,1,46,"Santiago, RM (Metropolitana).",4,2
CHI,JCTAGCL,https://perfil.mercadolibre.cl/JCTAGCL,1,1,135,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,2
CHI,CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1,2029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,284,18,17,249,China.,4,2
CHI,SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,1,1346,NA,Brinda buena atención,Entrega sus productos a tiempo,146,7,7,132,China.,4,2
CHI,EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,1,1180,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,171,0,5,166,"Talca, Maule.",4,2
CHI,JANEEYRECL,https://perfil.mercadolibre.cl/JANEEYRECL,1,1,166,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,3,5,China.,4,2
CHI,ANALÍASTORE,https://perfil.mercadolibre.cl/ANAL%C3%8DASTORE,2,1,1008,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,9,9,94,"Estacion Central, RM (Metropolitana).",4,2
CHI,ARANA_80,https://perfil.mercadolibre.cl/ARANA_80,9,1,657,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,8,4,76,"Santiago, RM (Metropolitana).",4,2
CHI,ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,11,2,66,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,1,1,China.,4,2
CHI,KANNALOA,https://perfil.mercadolibre.cl/KANNALOA,14,1,276,NA,Brinda buena atención,Entrega sus productos a tiempo,254,1,10,243,"Santiago, RM (Metropolitana).",5,1
CHI,AICBOUTIQUE,https://perfil.mercadolibre.cl/AICBOUTIQUE,2,1,679,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,5,3,82,"Estacion Central, RM (Metropolitana).",4,2
CHI,MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,1,1448,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,286,12,11,263,"La Florida, RM (Metropolitana).",4,2
CHI,CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,11,2,56,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,4,2
CHI,YARSELLARRAIN,https://perfil.mercadolibre.cl/YARSELLARRAIN,5,2,272,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,8,0,18,"Estacion Central, RM (Metropolitana).",4,2
CHI,GUIS4174495,https://perfil.mercadolibre.cl/GUIS4174495,4,2,215,NA,Brinda buena atención,Entrega sus productos a tiempo,18,2,0,16,"Puente Alto, RM (Metropolitana).",4,2
CHI,PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,1,3293,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,672,30,17,625,"Santiago, RM (Metropolitana).",4,2
CHI,GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,1,1,118,NA,Brinda buena atención,Entrega sus productos a tiempo,6,2,0,4,China.,4,2
CHI,MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,8,2,1261,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,5,2,134,"Providencia, RM (Metropolitana).",4,2
CHI,HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,1,1,2093,NA,Brinda buena atención,Entrega sus productos a tiempo,264,7,10,247,China.,4,2
CHI,QATAR SHOP,https://perfil.mercadolibre.cl/QATAR+SHOP,5,2,2146,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,320,8,6,306,"Santiago, RM (Metropolitana).",4,2
