seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CELSHOPMERCADOLIBRE,http://perfil.mercadolibre.com.uy/CELSHOPMERCADOLIBRE,10,10 años vendiendo en Mercado Libre,10448,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22890,Negativa (167),Neutral (2060),Positiva (20663),"Centro, Montevideo.",NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,5 años vendiendo en Mercado Libre,12315,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7849,Negativa (8),Neutral (257),Positiva (7584),"Otras, Montevideo.",NA
GOVINDAREGALOS,http://perfil.mercadolibre.com.uy/GOVINDAREGALOS,11,11 años vendiendo en Mercado Libre,1298,NA,NA,NA,1091,Negativa (15),Neutral (55),Positiva (1021),"Centro, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28244,NA,NA,NA,17102,Negativa (488),Neutral (1445),Positiva (15169),"Centro, Montevideo.",NA
LORENA2412,http://perfil.mercadolibre.com.uy/LORENA2412,4,4 años vendiendo en Mercado Libre,23,NA,NA,NA,13,Negativa (0),Neutral (0),Positiva (13),"Pando, Canelones.",NA
EXE SOLUCIONES,http://perfil.mercadolibre.com.uy/EXE+SOLUCIONES,7,7 años vendiendo en Mercado Libre,578,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1031,Negativa (5),Neutral (57),Positiva (969),"Aguada, Montevideo.",NA
STIMPORTACIONES,http://perfil.mercadolibre.com.uy/STIMPORTACIONES,5,5 meses vendiendo en Mercado Libre,92,NA,NA,NA,60,Negativa (0),Neutral (3),Positiva (57),"La Comercial, Montevideo.",NA
TIENDA UNCLICK,http://perfil.mercadolibre.com.uy/TIENDA+UNCLICK,10,10 meses vendiendo en Mercado Libre,143,NA,NA,NA,109,Negativa (0),Neutral (2),Positiva (107),"Punta Carretas, Montevideo.",NA
CANTELLANMANDIROLAANGELYAVE,http://perfil.mercadolibre.com.uy/CANTELLANMANDIROLAANGELYAVE,4,4 años vendiendo en Mercado Libre,2096,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1395,Negativa (9),Neutral (27),Positiva (1359),"Pando, Canelones.",NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,2,2 años vendiendo en Mercado Libre,954,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,647,Negativa (13),Neutral (30),Positiva (604),"Punta Gorda, Montevideo.",NA
PROMUSICAUY,http://perfil.mercadolibre.com.uy/PROMUSICAUY,7,7 años vendiendo en Mercado Libre,610,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,619,Negativa (4),Neutral (58),Positiva (557),"Parque Batlle, Montevideo.",NA
FERRETERIA ICA,http://perfil.mercadolibre.com.uy/FERRETERIA+ICA,16,16 años vendiendo en Mercado Libre,4493,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6430,Negativa (50),Neutral (752),Positiva (5628),"Malvin, Montevideo.",NA
Teleshopping Tienda oficial,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.?brandId=202,3,3 años vendiendo en Mercado Libre,2703,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1607,Negativa (20),Neutral (68),Positiva (1519),"Pocitos, Montevideo.",NA
BACKUP.UY,http://perfil.mercadolibre.com.uy/BACKUP.UY,9,9 años vendiendo en Mercado Libre,330,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,274,Negativa (2),Neutral (14),Positiva (258),"Ciudad Vieja, Montevideo.",NA
VENTASOUNDSHOP,http://perfil.mercadolibre.com.uy/VENTASOUNDSHOP,2,2 años vendiendo en Mercado Libre,1359,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,775,Negativa (1),Neutral (2),Positiva (772),"Malvin, Montevideo.",NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,2,2 años vendiendo en Mercado Libre,541,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,466,Negativa (0),Neutral (1),Positiva (465),"La Blanqueada, Montevideo.",NA
MOTOROILUY,http://perfil.mercadolibre.com.uy/MOTOROILUY,2,2 años vendiendo en Mercado Libre,2397,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1610,Negativa (11),Neutral (55),Positiva (1544),"Atahualpa, Montevideo.",NA
MARITIKI2009,http://perfil.mercadolibre.com.uy/MARITIKI2009,10,10 años vendiendo en Mercado Libre,375,NA,NA,NA,807,Negativa (9),Neutral (95),Positiva (703),"Otras, Montevideo.",NA
BAIZ ELECTRONICA,http://perfil.mercadolibre.com.uy/BAIZ+ELECTRONICA,5,5 años vendiendo en Mercado Libre,330,NA,NA,NA,240,Negativa (1),Neutral (3),Positiva (236),"Salto, Salto.",NA
PLANB-ALTERNATIVAPERFECTA,http://perfil.mercadolibre.com.uy/PLANB-ALTERNATIVAPERFECTA,1,1 año vendiendo en Mercado Libre,729,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,565,Negativa (0),Neutral (5),Positiva (560),"Pocitos, Montevideo.",NA
STUFFORSALE,http://perfil.mercadolibre.com.uy/STUFFORSALE,3,3 años vendiendo en Mercado Libre,154,NA,NA,NA,124,Negativa (0),Neutral (5),Positiva (119),"Arrocera Mini, Treinta y Tres.",NA
GARCIAFACUNDO098,http://perfil.mercadolibre.com.uy/GARCIAFACUNDO098,4,4 años vendiendo en Mercado Libre,65,NA,NA,NA,64,Negativa (0),Neutral (0),Positiva (64),"Parque Batlle, Montevideo.",NA
