seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,4,4 meses vendendo no Mercado Livre,66,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (1),Bom (9),"Rio de Janeiro, Rio de Janeiro.",66 vendas nos últimos 4 meses
ANGELOTOSTATOSTA,https://perfil.mercadolivre.com.br/ANGELOTOSTATOSTA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Cacoal, Rondônia.",NA
DANIELDESIGNEER,https://perfil.mercadolivre.com.br/DANIELDESIGNEER,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Belo Horizonte, Minas Gerais.",NA
YUXI4036710,https://perfil.mercadolivre.com.br/YUXI4036710,10,10 meses vendendo no Mercado Livre,55,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",55 vendas nos últimos 10 meses
KASES TOP,https://perfil.mercadolivre.com.br/KASES+TOP,10,10 dias vendendo no Mercado Livre,127,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",127 ventas en los últimos 10 días
PISA9687852,https://perfil.mercadolivre.com.br/PISA9687852,6,6 meses vendendo no Mercado Livre,1384,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,153,Ruim (4),Regular (3),Bom (146),"São Paulo, São Paulo.",1384 vendas nos últimos 4 meses
MONTAGNATIAGO,https://perfil.mercadolivre.com.br/MONTAGNATIAGO,2,2 anos vendendo no Mercado Livre,145,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,Ruim (2),Regular (1),Bom (85),"Araraquara, São Paulo.",145 vendas nos últimos 2 anos
LOJAARMANDOIMPORTS,https://perfil.mercadolivre.com.br/LOJAARMANDOIMPORTS,4,4 anos vendendo no Mercado Livre,1158,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,672,Ruim (9),Regular (16),Bom (647),"São Bernardo do Campo, São Paulo.",1158 vendas nos últimos 4 anos
ACVE891995,https://perfil.mercadolivre.com.br/ACVE891995,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Belo Horizonte, Minas Gerais.",NA
SLF VARIEDADES,https://perfil.mercadolivre.com.br/SLF+VARIEDADES,2,2 anos vendendo no Mercado Livre,111,NA,Presta um bom atendimento,Entrega os produtos com atraso,28,Ruim (1),Regular (0),Bom (27),"Diadema, São Paulo.",111 vendas nos últimos 2 anos
LANGFANZHENG,https://perfil.mercadolivre.com.br/LANGFANZHENG,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
MARI_KISS,https://perfil.mercadolivre.com.br/MARI_KISS,13,13 anos vendendo no Mercado Livre,280,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,185,Ruim (1),Regular (8),Bom (176),"Curitiba, Paraná.",280 vendas nos últimos 5 anos
PMOTO2007,https://perfil.mercadolivre.com.br/PMOTO2007,11,11 anos vendendo no Mercado Livre,380,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,229,Ruim (1),Regular (19),Bom (209),"Amparo, São Paulo.",380 vendas nos últimos 5 anos
LIE.MUSTANG,https://perfil.mercadolivre.com.br/LIE.MUSTANG,2,2 meses vendendo no Mercado Livre,969,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,134,Ruim (4),Regular (1),Bom (129),"São Paulo, São Paulo.",969 vendas nos últimos 2 meses
LEVTEC STORE,https://perfil.mercadolivre.com.br/LEVTEC+STORE,3,3 meses vendendo no Mercado Livre,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"Curitiba, Paraná.",19 vendas nos últimos 3 meses
MIX-ABC,https://perfil.mercadolivre.com.br/MIX-ABC,5,5 meses vendendo no Mercado Livre,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,Ruim (0),Regular (0),Bom (5),"Belford Roxo, Rio de Janeiro.",74 vendas nos últimos 4 meses
ENVIEIMAGAZINE,https://perfil.mercadolivre.com.br/ENVIEIMAGAZINE,6,6 anos vendendo no Mercado Livre,441,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,278,Ruim (1),Regular (5),Bom (272),"São Paulo, São Paulo.",441 vendas nos últimos 5 anos
THIAGOF85,https://perfil.mercadolivre.com.br/THIAGOF85,8,8 anos vendendo no Mercado Livre,20,NA,Presta um bom atendimento,Entrega os produtos com atraso,8,Ruim (0),Regular (1),Bom (7),"Belo Horizonte, Minas Gerais.",20 vendas nos últimos 5 anos
JUSLANYRAMALHODEALMEIDACOST,https://perfil.mercadolivre.com.br/JUSLANYRAMALHODEALMEIDACOST,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Olímpia, São Paulo.",NA
SIOMARSILVA,https://perfil.mercadolivre.com.br/SIOMARSILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Guaratinguetá, São Paulo.",NA
APANDRADECLAUDIA,https://perfil.mercadolivre.com.br/APANDRADECLAUDIA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
FEOD6413075,https://perfil.mercadolivre.com.br/FEOD6413075,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Belo Horizonte, Minas Gerais.",NA
JOOMCLOCK,https://perfil.mercadolivre.com.br/JOOMCLOCK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Pelotas, Rio Grande do Sul.",NA
3KSHOPPING,https://perfil.mercadolivre.com.br/3KSHOPPING,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Campo Limpo Paulista, São Paulo.",NA
JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Sumaré, São Paulo.",NA
SOMA5557715,https://perfil.mercadolivre.com.br/SOMA5557715,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,4,Ruim (0),Regular (0),Bom (4),"Nova Iguaçu, Rio de Janeiro.",NA
TADEU355,https://perfil.mercadolivre.com.br/TADEU355,15,15 anos vendendo no Mercado Livre,13,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",13 vendas nos últimos 5 anos
